Time sep (ms?), Current (A)
2172.2, 3.4129e-07
2174.2, 2.88e-07
2176.2, 3.3012e-07
2178.2, 3.0673e-07
2180.2, 3.329e-07
2182.2, 3.1581e-07
2184.2, 3.0858e-07
2186.2, 2.9276e-07
2188.2, 2.8195e-07
2190.2, 3.4064e-07
2192.2, 3.025e-07
2194.2, 3.1115e-07
2196.2, 3.086e-07
2198.2, 2.9966e-07
2200.2, 3.218e-07
2202.2, 3.0719e-07
2204.2, 2.9393e-07
2206.2, 3.0371e-07
2208.2, 3.1093e-07
2210.2, 3.0982e-07
2212.2, 3.3942e-07
2214.2, 3.5535e-07
2216.2, 3.0421e-07
2218.2, 3.0812e-07
2220.2, 3.1455e-07
2222.2, 2.9133e-07
2224.2, 3.0318e-07
2226.2, 3.2589e-07
2228.2, 2.789e-07
2230.2, 2.8761e-07
2232.2, 3.1377e-07
2234.2, 2.9449e-07
2236.2, 3.0884e-07
2238.2, 2.8389e-07
2240.2, 2.8434e-07
2242.2, 3.0651e-07
2244.2, 3.0589e-07
2246.2, 3.4736e-07
2248.2, 3.078e-07
2250.2, 3.0435e-07
2252.2, 3.2787e-07
2254.3, 2.9321e-07
2256.3, 3.0834e-07
2258.3, 3.0923e-07
2260.3, 3.164e-07
2262.3, 3.1758e-07
2264.3, 3.4458e-07
2266.3, 3.0221e-07
2268.3, 3.1396e-07
2270.3, 3.2004e-07
2272.3, 3.0303e-07
2274.3, 3.3602e-07
2276.3, 3.0925e-07
2278.3, 3.1971e-07
2280.3, 2.8939e-07
2282.3, 3.0833e-07
2284.3, 3.0583e-07
2286.3, 3.3043e-07
2288.3, 2.8869e-07
2290.3, 3.164e-07
2292.3, 3.273e-07
2294.3, 3.0097e-07
2296.3, 3.0355e-07
2298.3, 3.1807e-07
2300.3, 3.0051e-07
2302.3, 3.1368e-07
2304.3, 2.9089e-07
2306.3, 3.268e-07
2308.3, 2.649e-07
2310.3, 2.9786e-07
2312.3, 2.7588e-07
2314.3, 3.3253e-07
2316.3, 3.043e-07
2318.3, 3.3486e-07
2320.3, 3.0577e-07
2322.3, 3.0072e-07
2324.3, 2.8837e-07
2326.3, 3.0657e-07
2328.3, 3.0084e-07
2330.3, 3.3782e-07
2332.3, 2.8854e-07
2334.3, 3.1735e-07
2336.3, 3.1425e-07
2338.3, 3.2664e-07
2340.3, 3.1437e-07
2342.3, 3.0156e-07
2344.3, 3.0674e-07
2346.3, 2.9362e-07
2348.3, 3.2946e-07
2350.3, 3.0328e-07
2352.3, 2.9341e-07
2354.4, 2.9508e-07
2356.4, 3.0677e-07
2358.4, 3.0817e-07
2360.4, 2.8088e-07
2362.4, 3.2447e-07
2364.4, 3.3009e-07
2366.4, 2.9898e-07
2368.4, 2.886e-07
2370.4, 2.9666e-07
2372.4, 2.728e-07
2374.4, -2.248e-08
2376.4, -2.316e-08
2378.4, -2.577e-08
2380.4, -2.536e-08
2382.4, -2.642e-08
2384.4, -2.54e-08
2386.4, -2.622e-08
2388.4, -2.448e-08
2390.4, -2.438e-08
2392.4, -2.609e-08
2394.4, -2.532e-08
2396.4, -2.389e-08
2398.4, -2.497e-08
2400.4, -2.535e-08
2402.4, -2.552e-08
2404.4, -2.679e-08
2406.4, -2.304e-08
2408.4, -2.591e-08
2410.4, -2.407e-08
2412.4, -2.272e-08
2414.4, -2.539e-08
2416.4, -2.571e-08
2418.4, -2.697e-08
2420.4, -2.78e-08
2422.4, -2.555e-08
2424.4, -2.664e-08
2426.4, -2.566e-08
2428.4, -2.365e-08
2430.4, -2.474e-08
2432.4, -2.556e-08
2434.4, -2.14e-08
2436.4, -2.586e-08
2438.4, -2.121e-08
2440.4, -1.941e-08
2442.4, -2.317e-08
2444.4, -2.357e-08
2446.4, -2.425e-08
2448.4, -2.83e-08
2450.4, -2.495e-08
2452.4, -2.304e-08
2454.5, -2.447e-08
2456.5, -2.477e-08
2458.5, -2.496e-08
2460.5, -2.16e-08
2462.5, -2.174e-08
2464.5, -2.511e-08
2466.5, -2.078e-08
2468.5, -2.597e-08
2470.5, -2.329e-08
2472.5, -2.491e-08
2474.5, -2.327e-08
2476.5, -2.351e-08
2478.5, -2.667e-08
2480.5, -2.695e-08
2482.5, -2.442e-08
2484.5, -2.454e-08
2486.5, -2.743e-08
2488.5, -2.569e-08
2490.5, -2.781e-08
2492.5, -2.371e-08
2494.5, -2.396e-08
2496.5, -2.443e-08
2498.5, -2.691e-08
2500.5, -2.695e-08
2502.5, -2.548e-08
2504.5, -2.429e-08
2506.5, -2.478e-08
2508.5, -2.742e-08
2510.5, -2.759e-08
2512.5, -2.648e-08
2514.5, -2.749e-08
2516.5, -2.841e-08
2518.5, -2.233e-08
2520.5, -3.019e-08
2522.5, -2.947e-08
2524.5, -2.847e-08
2526.5, -2.746e-08
2528.5, -2.909e-08
2530.5, -2.861e-08
2532.5, -3.24e-08
2534.5, -2.938e-08
2536.5, -3.113e-08
2538.5, -2.934e-08
2540.5, -3.131e-08
2542.5, -3.055e-08
2544.5, -2.989e-08
2546.5, -2.915e-08
2548.5, -2.713e-08
2550.5, -2.701e-08
2552.5, -2.926e-08
2554.6, -2.838e-08
2556.6, -2.994e-08
2558.6, -2.928e-08
2560.6, -3.199e-08
2562.6, -2.629e-08
2564.6, -2.821e-08
2566.6, -2.651e-08
2568.6, -2.639e-08
2570.6, -2.943e-08
2572.6, -2.878e-08
2574.6, -3.308e-08
2576.6, -2.915e-08
2578.6, -3.322e-08
2580.6, -2.755e-08
2582.6, -3.116e-08
2584.6, -3.357e-08
2586.6, -2.983e-08
2588.6, -3.262e-08
2590.6, -3.101e-08
2592.6, -3.078e-08
2594.6, -3.024e-08
2596.6, -3.044e-08
2598.6, -3.466e-08
2600.6, -3.199e-08
2602.6, -3.595e-08
2604.6, -3.182e-08
2606.6, -3.25e-08
2608.6, -2.927e-08
2610.6, -3.048e-08
2612.6, -2.978e-08
2614.6, -2.821e-08
2616.6, -3.037e-08
2618.6, -2.642e-08
2620.6, -2.686e-08
2622.6, -2.397e-08
2624.6, -2.852e-08
2626.6, -2.799e-08
2628.6, -3.008e-08
2630.6, -2.803e-08
2632.6, -2.346e-08
2634.6, -2.585e-08
2636.6, -2.416e-08
2638.6, -2.618e-08
2640.6, -2.696e-08
2642.6, -3.428e-08
2644.6, -3.021e-08
2646.6, -2.764e-08
2648.6, -2.883e-08
2650.6, -2.75e-08
2652.6, -3.036e-08
2654.7, -2.882e-08
2656.7, -2.659e-08
2658.7, -2.633e-08
2660.7, -2.671e-08
2662.7, -3.086e-08
2664.7, -2.926e-08
2666.7, -2.947e-08
2668.7, -2.761e-08
2670.7, -2.767e-08
2672.7, -2.753e-08
2674.7, -2.706e-08
2676.7, -2.789e-08
2678.7, -2.806e-08
2680.7, -2.546e-08
2682.7, -2.618e-08
2684.7, -2.875e-08
2686.7, -2.675e-08
2688.7, -2.639e-08
2690.7, -2.521e-08
2692.7, -2.558e-08
2694.7, -2.235e-08
2696.7, -2.459e-08
2698.7, -2.446e-08
2700.7, -2.418e-08
2702.7, -2.421e-08
2704.7, -2.385e-08
2706.7, -2.923e-08
2708.7, -2.874e-08
2710.7, -2.711e-08
2712.7, -2.96e-08
2714.7, -2.819e-08
2716.7, -2.542e-08
2718.7, -2.822e-08
2720.7, -2.615e-08
2722.7, -2.547e-08
2724.7, -2.7e-08
2726.7, -2.975e-08
2728.7, -2.746e-08
2730.7, -2.69e-08
2732.7, -2.65e-08
2734.7, -2.579e-08
2736.7, -3.032e-08
2738.7, -2.503e-08
2740.7, -2.609e-08
2742.7, -2.791e-08
2744.7, -2.82e-08
2746.7, -2.802e-08
2748.7, -2.793e-08
2750.7, -3.289e-08
2752.7, -2.911e-08
2754.8, -2.686e-08
2756.8, -2.809e-08
2758.8, -2.866e-08
2760.8, -2.681e-08
2762.8, -2.647e-08
2764.8, -2.712e-08
2766.8, -2.499e-08
2768.8, -2.709e-08
2770.8, -2.562e-08
2772.8, -2.384e-08
2774.8, -2.788e-08
2776.8, -2.495e-08
2778.8, -2.527e-08
2780.8, -1.955e-08
2782.8, -2.573e-08
2784.8, -1.955e-08
2786.8, -2.104e-08
2788.8, -2.522e-08
2790.8, -2.578e-08
2792.8, -2.437e-08
2794.8, -2.37e-08
2796.8, -2.424e-08
2798.8, -2.424e-08
2800.8, -2.362e-08
2802.8, -2.151e-08
2804.8, -2.379e-08
2806.8, -2.487e-08
2808.8, -2.406e-08
2810.8, -2.691e-08
2812.8, -2.389e-08
2814.8, -2.963e-08
2816.8, -2.599e-08
2818.8, -2.621e-08
2820.8, -2.691e-08
2822.8, -2.352e-08
2824.8, -2.442e-08
2826.8, -2.37e-08
2828.8, -2.419e-08
2830.8, -2.745e-08
2832.8, -2.485e-08
2834.8, -2.801e-08
2836.8, -2.624e-08
2838.8, -2.893e-08
2840.8, -2.59e-08
2842.8, -2.467e-08
2844.8, -2.745e-08
2846.8, -2.732e-08
2848.8, -2.718e-08
2850.8, -2.897e-08
2852.8, -2.25e-08
2854.9, -2.67e-08
2856.9, -2.619e-08
2858.9, -2.911e-08
2860.9, -2.632e-08
2862.9, -2.663e-08
2864.9, -2.465e-08
2866.9, -2.79e-08
2868.9, -2.641e-08
2870.9, -2.983e-08
2872.9, -2.775e-08
2874.9, -3.298e-08
2876.9, -2.748e-08
2878.9, -2.858e-08
2880.9, -2.678e-08
2882.9, -2.664e-08
2884.9, -2.595e-08
2886.9, -2.958e-08
2888.9, -3.116e-08
2890.9, -2.572e-08
2892.9, -2.5e-08
2894.9, -2.53e-08
2896.9, -2.768e-08
2898.9, -2.853e-08
2900.9, -3.072e-08
2902.9, -2.765e-08
2904.9, -2.78e-08
2906.9, -2.644e-08
2908.9, -2.645e-08
2910.9, -2.364e-08
2912.9, -2.279e-08
2914.9, -2.66e-08
2916.9, -2.704e-08
2918.9, -2.692e-08
2920.9, -2.664e-08
2922.9, -2.55e-08
2924.9, -2.583e-08
2926.9, -2.523e-08
2928.9, -2.539e-08
2930.9, -2.56e-08
2932.9, -2.599e-08
2934.9, -2.762e-08
2936.9, -2.914e-08
2938.9, -2.769e-08
2940.9, -2.582e-08
2942.9, -2.32e-08
2944.9, -2.522e-08
2946.9, -2.618e-08
2948.9, -2.53e-08
2950.9, -2.548e-08
2952.9, -2.363e-08
2955.0, -2.945e-08
2957.0, -2.779e-08
2959.0, -2.497e-08
2961.0, -2.857e-08
2963.0, -2.578e-08
2965.0, -2.712e-08
2967.0, -2.648e-08
2969.0, -2.722e-08
2971.0, -3.003e-08
2973.0, -3.094e-08
2975.0, -3.204e-08
2977.0, -3.281e-08
2979.0, -2.918e-08
2981.0, -3.111e-08
2983.0, -3.1e-08
2985.0, -3.258e-08
2987.0, -3.323e-08
2989.0, -3.332e-08
2991.0, -3.238e-08
2993.0, -3.124e-08
2995.0, -2.886e-08
2997.0, -3.133e-08
2999.0, -2.902e-08
3001.0, -3.039e-08
3003.0, -2.739e-08
3005.0, -2.618e-08
3007.0, -2.964e-08
3009.0, -2.559e-08
3011.0, -2.405e-08
3013.0, -2.488e-08
3015.0, -2.441e-08
3017.0, -2.549e-08
3019.0, -2.821e-08
3021.0, -2.374e-08
3023.0, -2.422e-08
3025.0, -2.184e-08
3027.0, -2.814e-08
3029.0, -2.531e-08
3031.0, -2.803e-08
3033.0, -2.592e-08
3035.0, -2.709e-08
3037.0, -2.434e-08
3039.0, -2.545e-08
3041.0, -2.485e-08
3043.0, -2.57e-08
3045.0, -2.444e-08
3047.0, -2.721e-08
3049.0, -2.974e-08
3051.0, -3.204e-08
3053.0, -2.808e-08
3055.1, -2.679e-08
3057.1, -2.575e-08
3059.1, -2.854e-08
3061.1, -2.868e-08
3063.1, -2.919e-08
3065.1, -2.82e-08
3067.1, -3.077e-08
3069.1, -3.057e-08
3071.1, -2.829e-08
3073.1, -2.964e-08
3075.1, -3.039e-08
3077.1, -2.803e-08
3079.1, -2.767e-08
3081.1, -2.961e-08
3083.1, -2.679e-08
3085.1, -3.081e-08
3087.1, -2.979e-08
3089.1, -3.01e-08
3091.1, -2.724e-08
3093.1, -2.751e-08
3095.1, -2.793e-08
3097.1, -2.576e-08
3099.1, -2.384e-08
3101.1, -2.337e-08
3103.1, -2.614e-08
3105.1, -2.827e-08
3107.1, -2.634e-08
3109.1, -2.439e-08
3111.1, -2.63e-08
3113.1, -2.159e-08
3115.1, -2.367e-08
3117.1, -2.642e-08
3119.1, -2.443e-08
3121.1, -2.468e-08
3123.1, -2.595e-08
3125.1, -2.655e-08
3127.1, -2.408e-08
3129.1, -2.568e-08
3131.1, -2.402e-08
3133.1, -2.184e-08
3135.1, -2.628e-08
3137.1, -2.91e-08
3139.1, -2.612e-08
3141.1, -2.338e-08
3143.1, -2.607e-08
3145.1, -2.483e-08
3147.1, -2.779e-08
3149.1, -2.596e-08
3151.1, -2.64e-08
3153.1, -2.457e-08
3155.2, -2.414e-08
3157.2, -2.766e-08
3159.2, -2.794e-08
3161.2, -2.509e-08
3163.2, -2.38e-08
3165.2, -2.36e-08
3167.2, -2.803e-08
3169.2, -2.745e-08
3171.2, -2.833e-08
3173.2, -2.51e-08
3175.2, -2.622e-08
3177.2, -2.857e-08
3179.2, -2.59e-08
3181.2, -2.598e-08
3183.2, -2.551e-08
3185.2, -2.785e-08
3187.2, -2.781e-08
3189.2, -2.534e-08
3191.2, -2.618e-08
3193.2, -2.621e-08
3195.2, -2.663e-08
3197.2, -2.605e-08
3199.2, -2.424e-08
3201.2, -2.72e-08
3203.2, -2.403e-08
3205.2, -2.694e-08
3207.2, -2.797e-08
3209.2, -2.636e-08
3211.2, -2.474e-08
3213.2, -2.523e-08
3215.2, -2.474e-08
3217.2, -2.818e-08
3219.2, -2.791e-08
3221.2, -2.582e-08
3223.2, -2.958e-08
3225.2, -2.956e-08
3227.2, -2.79e-08
3229.2, -2.869e-08
3231.2, -2.65e-08
3233.2, -2.389e-08
3235.2, -2.912e-08
3237.2, -2.437e-08
3239.2, -2.581e-08
3241.2, -2.528e-08
3243.2, -2.307e-08
3245.2, -2.388e-08
3247.2, -2.248e-08
3249.2, -2.112e-08
3251.2, -2.135e-08
3253.2, -2.395e-08
3255.3, -2.184e-08
3257.3, -2.532e-08
3259.3, -2.304e-08
3261.3, -2.472e-08
3263.3, -2.538e-08
3265.3, -2.257e-08
3267.3, -1.957e-08
3269.3, -2.479e-08
3271.3, -2.46e-08
3273.3, -2.299e-08
3275.3, -2.344e-08
3277.3, -2.196e-08
3279.3, -2.525e-08
3281.3, -2.257e-08
3283.3, -2.152e-08
3285.3, -2.371e-08
3287.3, -2.406e-08
3289.3, -2.611e-08
3291.3, -2.509e-08
3293.3, -2.656e-08
3295.3, -2.513e-08
3297.3, -2.497e-08
3299.3, -2.395e-08
3301.3, -2.497e-08
3303.3, -2.554e-08
3305.3, -2.612e-08
3307.3, -2.845e-08
3309.3, -2.849e-08
3311.3, -2.756e-08
3313.3, -2.828e-08
3315.3, -2.076e-08
3317.3, -2.733e-08
3319.3, -2.682e-08
3321.3, -2.583e-08
3323.3, -2.326e-08
3325.3, -2.055e-08
3327.3, -2.675e-08
3329.3, -2.458e-08
3331.3, -2.337e-08
3333.3, -2.31e-08
3335.3, -2.188e-08
3337.3, -1.982e-08
3339.3, -2.451e-08
3341.3, -2.724e-08
3343.3, -2.518e-08
3345.3, -2.424e-08
3347.3, -1.84e-08
3349.3, -2.179e-08
3351.3, -2.576e-08
3353.3, -2.176e-08
3355.4, -2.04e-08
3357.4, -2.666e-08
3359.4, -2.894e-08
3361.4, -2.415e-08
3363.4, -2.533e-08
3365.4, -2.568e-08
3367.4, -2.457e-08
3369.4, -2.726e-08
3371.4, -2.547e-08
3373.4, -2.529e-08
3375.4, -2.373e-08
3377.4, -2.06e-08
3379.4, -2.262e-08
3381.4, -2.683e-08
3383.4, -2.45e-08
3385.4, -2.539e-08
3387.4, -2.207e-08
3389.4, -2.646e-08
3391.4, -2.374e-08
3393.4, -2.61e-08
3395.4, -2.465e-08
3397.4, -2.126e-08
3399.4, -2.289e-08
3401.4, -2.535e-08
3403.4, 8.294e-08
3405.4, 2.5602e-07
3407.4, 2.5686e-07
3409.4, 2.9372e-07
3411.4, 2.5047e-07
3413.4, 2.9716e-07
3415.4, 2.9197e-07
3417.4, 2.773e-07
3419.4, 2.4709e-07
3421.4, 2.746e-07
3423.4, 2.8254e-07
3425.4, 2.8864e-07
3427.4, 2.6676e-07
3429.4, 2.5363e-07
3431.4, 2.8133e-07
3433.4, 2.7728e-07
3435.4, 2.6369e-07
3437.4, 2.6237e-07
3439.4, 2.7549e-07
3441.4, 2.812e-07
3443.4, 2.7072e-07
3445.4, 2.52e-07
3447.4, 2.8369e-07
3449.4, 2.6313e-07
3451.4, 2.8936e-07
3453.4, 2.5558e-07
3455.5, 2.7001e-07
3457.5, 2.744e-07
3459.5, 2.4354e-07
3461.5, 2.7951e-07
3463.5, 2.5984e-07
3465.5, 2.7923e-07
3467.5, 2.8341e-07
3469.5, 2.5732e-07
3471.5, 2.7301e-07
3473.5, 2.8352e-07
3475.5, 3.1603e-07
3477.5, 2.6743e-07
3479.5, 2.737e-07
3481.5, 2.9362e-07
3483.5, 3.0476e-07
3485.5, 2.8972e-07
3487.5, 2.7802e-07
3489.5, 2.8832e-07
3491.5, 2.8907e-07
3493.5, 2.944e-07
3495.5, 2.777e-07
3497.5, 2.7751e-07
3499.5, 2.8139e-07
3501.5, 2.8741e-07
3503.5, 2.8646e-07
3505.5, 2.9995e-07
3507.5, 2.7558e-07
3509.5, 2.8092e-07
3511.5, 2.7637e-07
3513.5, 2.8941e-07
3515.5, 3.0697e-07
3517.5, 2.8945e-07
3519.5, 3.0033e-07
3521.5, 2.7281e-07
3523.5, 2.8537e-07
3525.5, 3.2791e-07
3527.5, 2.7964e-07
3529.5, 3.0251e-07
3531.5, 2.8983e-07
3533.5, 3.1561e-07
3535.5, 3.0776e-07
3537.5, 2.9175e-07
3539.5, 3.0275e-07
3541.5, 2.5982e-07
3543.5, 2.5857e-07
3545.5, 2.815e-07
3547.5, 2.8442e-07
3549.5, 3.1694e-07
3551.5, 3.0193e-07
3553.5, 3.1849e-07
3555.6, 2.6314e-07
3557.6, 2.8464e-07
3559.6, 2.8234e-07
3561.6, 2.7382e-07
3563.6, 2.853e-07
3565.6, 2.6657e-07
3567.6, 2.6481e-07
3569.6, 2.7334e-07
3571.6, 2.7292e-07
3573.6, 2.8184e-07
3575.6, 2.6579e-07
3577.6, 2.9396e-07
3579.6, 2.7344e-07
3581.6, 2.6907e-07
3583.6, 2.9817e-07
3585.6, 2.9271e-07
3587.6, 3.3329e-07
3589.6, 2.6628e-07
3591.6, 2.8903e-07
3593.6, 3.158e-07
3595.6, 2.6848e-07
3597.6, 2.8666e-07
3599.6, 2.7502e-07
3601.6, 2.9177e-07
3603.6, 2.9123e-07
3605.6, 2.8913e-07
3607.6, 2.773e-07
3609.6, 2.8969e-07
3611.6, 2.8064e-07
3613.6, 2.6533e-07
3615.6, 2.7518e-07
3617.6, 3.162e-07
3619.6, 2.7511e-07
3621.6, 2.6054e-07
3623.6, 2.7815e-07
3625.6, 2.7938e-07
3627.6, 2.9075e-07
3629.6, 2.9932e-07
3631.6, 2.7204e-07
3633.6, 3.0621e-07
3635.6, 2.8166e-07
3637.6, 2.7344e-07
3639.6, 2.8752e-07
3641.6, 2.84e-07
3643.6, 3.3883e-07
3645.6, 2.9682e-07
3647.6, 3.1831e-07
3649.6, 3.1977e-07
3651.6, 2.848e-07
3653.6, 3.0286e-07
3655.7, 3.0484e-07
3657.7, 2.7451e-07
3659.7, 2.9997e-07
3661.7, 3.1337e-07
3663.7, 2.7345e-07
3665.7, 2.8285e-07
3667.7, 3.1382e-07
3669.7, 2.9128e-07
3671.7, 2.8581e-07
3673.7, 2.9234e-07
3675.7, 2.8394e-07
3677.7, 2.8445e-07
3679.7, 3.0331e-07
3681.7, 2.9935e-07
3683.7, 3.1765e-07
3685.7, 3.1535e-07
3687.7, 3.3338e-07
3689.7, 2.9641e-07
3691.7, 2.8874e-07
3693.7, 3.0768e-07
3695.7, 2.9898e-07
3697.7, 2.9197e-07
3699.7, 2.9531e-07
3701.7, 2.8675e-07
3703.7, 2.7435e-07
3705.7, 2.9665e-07
3707.7, 2.9672e-07
3709.7, 3.2193e-07
3711.7, 3.0333e-07
3713.7, 2.9257e-07
3715.7, 2.8559e-07
3717.7, 2.9752e-07
3719.7, 3.1937e-07
3721.7, 2.9962e-07
3723.7, 3.0592e-07
3725.7, 2.7845e-07
3727.7, 2.6457e-07
3729.7, 2.9194e-07
3731.7, 2.8499e-07
3733.7, 3.0162e-07
3735.7, 3.0868e-07
3737.7, 3.1455e-07
3739.7, 2.944e-07
3741.7, 3.1979e-07
3743.7, 2.9255e-07
3745.7, 3.0543e-07
3747.7, 3.1906e-07
3749.7, 2.7036e-07
3751.7, 3.1579e-07
3753.7, 3.3378e-07
3755.8, 2.9863e-07
3757.8, 2.8888e-07
3759.8, 2.5913e-07
3761.8, 2.9648e-07
3763.8, 2.9873e-07
3765.8, 3.0561e-07
3767.8, 2.6535e-07
3769.8, 3.0191e-07
3771.8, 2.8185e-07
3773.8, 2.9451e-07
3775.8, 2.8387e-07
3777.8, 2.8356e-07
3779.8, 2.9298e-07
3781.8, 3.1366e-07
3783.8, 3.0806e-07
3785.8, 3.2228e-07
3787.8, 2.8413e-07
3789.8, 3.25e-07
3791.8, 2.8676e-07
3793.8, 3.0174e-07
3795.8, 3.0982e-07
3797.8, 3.0217e-07
3799.8, 2.8758e-07
3801.8, 3.0056e-07
3803.8, 2.9499e-07
3805.8, 3.121e-07
3807.8, 3.0493e-07
3809.8, 2.9367e-07
3811.8, 2.9439e-07
3813.8, 2.9634e-07
3815.8, 2.9066e-07
3817.8, 3.24e-07
3819.8, 2.8317e-07
3821.8, 2.7557e-07
3823.8, 3.0732e-07
3825.8, 2.9261e-07
3827.8, 2.8999e-07
3829.8, 2.8856e-07
3831.8, 3.0748e-07
3833.8, 3.0021e-07
3835.8, 3.3089e-07
3837.8, 3.3904e-07
3839.8, 2.7739e-07
3841.8, 3.0151e-07
3843.8, 2.9875e-07
3845.8, 3.0043e-07
3847.8, 2.8589e-07
3849.8, 2.8779e-07
3851.8, 3.0572e-07
3853.8, 3.263e-07
3855.9, 2.8645e-07
3857.9, 2.9173e-07
3859.9, 3.0743e-07
3861.9, 3.1922e-07
3863.9, 3.3436e-07
3865.9, 3.1083e-07
3867.9, 2.9361e-07
3869.9, 2.7564e-07
3871.9, 3.1926e-07
3873.9, 2.8285e-07
3875.9, 3.1738e-07
3877.9, 2.9311e-07
3879.9, 2.9213e-07
3881.9, 3.0358e-07
3883.9, 2.9898e-07
3885.9, 3.0933e-07
3887.9, 2.9712e-07
3889.9, 3.0254e-07
3891.9, 2.8934e-07
3893.9, 3.0238e-07
3895.9, 2.9585e-07
3897.9, 3.294e-07
3899.9, 3.4024e-07
3901.9, 2.951e-07
3903.9, 2.8576e-07
3905.9, 3.0926e-07
3907.9, 2.9355e-07
3909.9, 3.168e-07
3911.9, 2.8725e-07
3913.9, 3.1549e-07
3915.9, 2.9277e-07
3917.9, 2.8012e-07
3919.9, 3.0511e-07
3921.9, 2.8294e-07
3923.9, 3.1034e-07
3925.9, 3.248e-07
3927.9, 3.0614e-07
3929.9, 2.9105e-07
3931.9, 3.1668e-07
3933.9, 3.0408e-07
3935.9, 2.7252e-07
3937.9, 3.2155e-07
3939.9, 3.1223e-07
3941.9, 2.8346e-07
3943.9, 3.0937e-07
3945.9, 3.1381e-07
3947.9, 2.835e-07
3949.9, 2.9472e-07
3951.9, 2.9584e-07
3953.9, 3.228e-07
3956.0, 2.9607e-07
3958.0, 3.156e-07
3960.0, 3.2527e-07
3962.0, 3.2133e-07
3964.0, 3.0069e-07
3966.0, 3.1374e-07
3968.0, 3.1649e-07
3970.0, 3.1365e-07
3972.0, 3.0214e-07
3974.0, 3.058e-07
3976.0, 3.414e-07
3978.0, 3.0918e-07
3980.0, 3.0416e-07
3982.0, 3.2024e-07
3984.0, 2.8877e-07
3986.0, 2.9384e-07
3988.0, 3.1584e-07
3990.0, 2.8864e-07
3992.0, 2.9363e-07
3994.0, 3.1325e-07
3996.0, 3.1574e-07
3998.0, 3.0456e-07
4000.0, 3.1524e-07
4002.0, 2.7597e-07
4004.0, 3.0262e-07
4006.0, 3.1364e-07
4008.0, 2.938e-07
4010.0, 3.2937e-07
4012.0, 3.32e-07
4014.0, 3.229e-07
4016.0, 3.0766e-07
4018.0, 2.7711e-07
4020.0, 2.8779e-07
4022.0, 3.3126e-07
4024.0, 2.8534e-07
4026.0, 3.0251e-07
4028.0, 2.8508e-07
4030.0, 3.1717e-07
4032.0, 2.9662e-07
4034.0, 3.2694e-07
4036.0, 3.0395e-07
4038.0, 3.3098e-07
4040.0, 3.0695e-07
4042.0, 3.0449e-07
4044.0, 2.8779e-07
4046.0, 3.2438e-07
4048.0, 3.2801e-07
4050.0, 3.1178e-07
4052.0, 3.1473e-07
4054.0, 2.8201e-07
4056.1, 3.015e-07
4058.1, 3.0751e-07
4060.1, 3.0478e-07
4062.1, 3.0988e-07
4064.1, 3.1651e-07
4066.1, 3.1843e-07
4068.1, 3.2637e-07
4070.1, 3.1102e-07
4072.1, 3.1551e-07
4074.1, 3.22e-07
4076.1, 3.3905e-07
4078.1, 3.2955e-07
4080.1, 3.364e-07
4082.1, 3.2101e-07
4084.1, 3.3052e-07
4086.1, 3.2813e-07
4088.1, 3.0825e-07
4090.1, 3.1631e-07
4092.1, 2.875e-07
4094.1, 3.0736e-07
4096.1, 3.285e-07
4098.1, 3.2925e-07
4100.1, 2.9495e-07
4102.1, 3.1212e-07
4104.1, 2.9144e-07
4106.1, 3.0033e-07
4108.1, 3.0496e-07
4110.1, 2.9948e-07
4112.1, 2.8509e-07
4114.1, 2.7616e-07
4116.1, 2.9347e-07
4118.1, 3.0085e-07
4120.1, 3.1482e-07
4122.1, 3.0631e-07
4124.1, 3.3061e-07
4126.1, 2.8885e-07
4128.1, 3.3732e-07
4130.1, 2.936e-07
4132.1, 3.1248e-07
4134.1, 3.3051e-07
4136.1, 3.228e-07
4138.1, 3.2537e-07
4140.1, 3.1893e-07
4142.1, 3.1088e-07
4144.1, 3.0679e-07
4146.1, 3.3185e-07
4148.1, 3.2091e-07
4150.1, 2.9478e-07
4152.1, 3.2648e-07
4154.1, 3.2342e-07
4156.2, 3.275e-07
4158.2, 3.0774e-07
4160.2, 2.9903e-07
4162.2, 3.0072e-07
4164.2, 3.2884e-07
4166.2, 2.8973e-07
4168.2, 3.0746e-07
4170.2, 3.0284e-07
4172.2, 3.1955e-07
4174.2, 3.1356e-07
4176.2, 3.2716e-07
4178.2, 3.1939e-07
4180.2, 3.0936e-07
4182.2, 3.1188e-07
4184.2, 3.0938e-07
4186.2, 3.2936e-07
4188.2, 3.5462e-07
4190.2, 3.3398e-07
4192.2, 3.1356e-07
4194.2, 3.0535e-07
4196.2, 2.9418e-07
4198.2, 3.1569e-07
4200.2, 2.9956e-07
4202.2, 2.8897e-07
4204.2, 2.9872e-07
4206.2, 3.1683e-07
4208.2, 3.1324e-07
4210.2, 3.0789e-07
4212.2, 3.3255e-07
4214.2, 3.2402e-07
4216.2, 3.0724e-07
4218.2, 3.0588e-07
4220.2, 3.0133e-07
4222.2, 3.3214e-07
4224.2, 3.1836e-07
4226.2, 3.0713e-07
4228.2, 2.9239e-07
4230.2, 2.9638e-07
4232.2, 3.3318e-07
4234.2, 3.0201e-07
4236.2, 3.1522e-07
4238.2, 3.2344e-07
4240.2, 3.2545e-07
4242.2, 3.0892e-07
4244.2, 3.129e-07
4246.2, 3.3798e-07
4248.2, 3.2836e-07
4250.2, 3.4459e-07
