Time sep (ms?), Current (A)
2162.2, 2.1618e-07
2164.2, 2.4568e-07
2166.2, 1.8977e-07
2168.2, 2.0589e-07
2170.2, 2.0228e-07
2172.2, 1.7627e-07
2174.2, 2.5211e-07
2176.2, 1.9079e-07
2178.2, 2.082e-07
2180.2, 2.0449e-07
2182.2, 1.993e-07
2184.2, 2.1175e-07
2186.2, 2.4077e-07
2188.2, 1.9826e-07
2190.2, 2.3049e-07
2192.2, 1.8585e-07
2194.2, 2.3072e-07
2196.2, 2.1044e-07
2198.2, 2.1654e-07
2200.2, 2.318e-07
2202.2, 1.5428e-07
2204.2, -2.053e-08
2206.2, -2.075e-08
2208.2, -2.082e-08
2210.2, -2.128e-08
2212.2, -1.681e-08
2214.2, -2.154e-08
2216.2, -2.171e-08
2218.2, -2.095e-08
2220.2, -2.25e-08
2222.2, -2.212e-08
2224.2, -2.091e-08
2226.2, -2.052e-08
2228.2, -2.158e-08
2230.2, -2.379e-08
2232.2, -2.019e-08
2234.2, -2.152e-08
2236.2, -2.179e-08
2238.2, -2.131e-08
2240.2, -1.974e-08
2242.2, -1.864e-08
2244.2, -1.922e-08
2246.2, -1.867e-08
2248.2, -1.866e-08
2250.2, -2.095e-08
2252.2, -2.274e-08
2254.3, -2.12e-08
2256.3, -1.766e-08
2258.3, -2.12e-08
2260.3, -1.934e-08
2262.3, -1.693e-08
2264.3, -1.905e-08
2266.3, -1.849e-08
2268.3, -1.698e-08
2270.3, -1.806e-08
2272.3, -1.904e-08
2274.3, -1.517e-08
2276.3, -1.847e-08
2278.3, -1.779e-08
2280.3, -1.717e-08
2282.3, -1.451e-08
2284.3, -1.732e-08
2286.3, -1.525e-08
2288.3, -1.93e-08
2290.3, -1.843e-08
2292.3, -2.163e-08
2294.3, -1.982e-08
2296.3, -1.7e-08
2298.3, -2.164e-08
2300.3, -1.682e-08
2302.3, -1.798e-08
2304.3, -1.689e-08
2306.3, -1.602e-08
2308.3, -1.478e-08
2310.3, -1.729e-08
2312.3, -1.486e-08
2314.3, -1.284e-08
2316.3, -1.407e-08
2318.3, -1.273e-08
2320.3, -1.662e-08
2322.3, -1.319e-08
2324.3, -1.743e-08
2326.3, -1.871e-08
2328.3, -2.021e-08
2330.3, -1.853e-08
2332.3, -1.906e-08
2334.3, -1.452e-08
2336.3, -1.473e-08
2338.3, -1.966e-08
2340.3, -1.854e-08
2342.3, -1.778e-08
2344.3, -1.761e-08
2346.3, -1.875e-08
2348.3, -1.976e-08
2350.3, -1.936e-08
2352.3, -1.714e-08
2354.4, -1.908e-08
2356.4, -1.664e-08
2358.4, -1.745e-08
2360.4, -1.983e-08
2362.4, -1.561e-08
2364.4, -1.439e-08
2366.4, -1.648e-08
2368.4, -1.933e-08
2370.4, -2.194e-08
2372.4, -2.015e-08
2374.4, -2.315e-08
2376.4, -1.926e-08
2378.4, -1.668e-08
2380.4, -1.87e-08
2382.4, -1.993e-08
2384.4, -2.048e-08
2386.4, -1.983e-08
2388.4, -1.771e-08
2390.4, -1.662e-08
2392.4, -1.722e-08
2394.4, -1.771e-08
2396.4, -1.809e-08
2398.4, -1.792e-08
2400.4, -1.968e-08
2402.4, -1.919e-08
2404.4, -1.767e-08
2406.4, -1.881e-08
2408.4, -1.667e-08
2410.4, -1.427e-08
2412.4, -1.809e-08
2414.4, -1.409e-08
2416.4, -1.775e-08
2418.4, -1.732e-08
2420.4, -1.702e-08
2422.4, -1.928e-08
2424.4, -2.103e-08
2426.4, -1.793e-08
2428.4, -1.484e-08
2430.4, -1.615e-08
2432.4, -1.643e-08
2434.4, -1.925e-08
2436.4, -1.678e-08
2438.4, -1.653e-08
2440.4, -1.738e-08
2442.4, -1.893e-08
2444.4, -1.588e-08
2446.4, -1.516e-08
2448.4, -1.209e-08
2450.4, -1.477e-08
2452.4, -1.998e-08
2454.5, -2.07e-08
2456.5, -1.8e-08
2458.5, -1.847e-08
2460.5, -1.7e-08
2462.5, -1.879e-08
2464.5, -1.54e-08
2466.5, -1.57e-08
2468.5, -1.841e-08
2470.5, -1.657e-08
2472.5, -2.018e-08
2474.5, -1.831e-08
2476.5, -2.004e-08
2478.5, -2.097e-08
2480.5, -1.979e-08
2482.5, -1.848e-08
2484.5, -1.738e-08
2486.5, -2.324e-08
2488.5, -1.794e-08
2490.5, -1.835e-08
2492.5, -2.008e-08
2494.5, -1.738e-08
2496.5, -1.803e-08
2498.5, -1.978e-08
2500.5, -1.764e-08
2502.5, -2.1e-08
2504.5, -1.569e-08
2506.5, -1.711e-08
2508.5, -1.72e-08
2510.5, -2.064e-08
2512.5, -1.535e-08
2514.5, -1.498e-08
2516.5, -1.611e-08
2518.5, -2.112e-08
2520.5, -2.014e-08
2522.5, -1.719e-08
2524.5, -1.929e-08
2526.5, -2.163e-08
2528.5, -1.835e-08
2530.5, -2.206e-08
2532.5, -2.017e-08
2534.5, -1.918e-08
2536.5, -1.801e-08
2538.5, -1.645e-08
2540.5, -1.823e-08
2542.5, -1.946e-08
2544.5, -1.363e-08
2546.5, -1.68e-08
2548.5, -2.11e-08
2550.5, -1.983e-08
2552.5, -2.068e-08
2554.6, -1.952e-08
2556.6, -1.738e-08
2558.6, -1.557e-08
2560.6, -1.987e-08
2562.6, -1.995e-08
2564.6, -1.758e-08
2566.6, -1.44e-08
2568.6, -1.692e-08
2570.6, -1.695e-08
2572.6, -1.942e-08
2574.6, -1.973e-08
2576.6, -1.771e-08
2578.6, -1.515e-08
2580.6, -1.612e-08
2582.6, -1.725e-08
2584.6, -1.871e-08
2586.6, -1.844e-08
2588.6, -2.225e-08
2590.6, -2.044e-08
2592.6, -1.713e-08
2594.6, -1.79e-08
2596.6, -1.882e-08
2598.6, -2.216e-08
2600.6, -1.992e-08
2602.6, -1.965e-08
2604.6, -1.948e-08
2606.6, -1.953e-08
2608.6, -1.836e-08
2610.6, -1.816e-08
2612.6, -1.825e-08
2614.6, -2.101e-08
2616.6, -1.922e-08
2618.6, -1.907e-08
2620.6, -1.87e-08
2622.6, -2.11e-08
2624.6, -2.106e-08
2626.6, -2.056e-08
2628.6, -1.909e-08
2630.6, -1.901e-08
2632.6, -1.987e-08
2634.6, -1.97e-08
2636.6, -2.032e-08
2638.6, -2.027e-08
2640.6, -2.018e-08
2642.6, -2.062e-08
2644.6, -1.872e-08
2646.6, -2.103e-08
2648.6, -1.924e-08
2650.6, -2.023e-08
2652.6, -1.85e-08
2654.7, -1.855e-08
2656.7, -2.063e-08
2658.7, -1.929e-08
2660.7, -2.279e-08
2662.7, -2.014e-08
2664.7, -2.386e-08
2666.7, -2.097e-08
2668.7, -2.463e-08
2670.7, -1.962e-08
2672.7, -2.126e-08
2674.7, -1.983e-08
2676.7, -2.375e-08
2678.7, -2.408e-08
2680.7, -2.371e-08
2682.7, -2.038e-08
2684.7, -2.219e-08
2686.7, -1.699e-08
2688.7, -2.117e-08
2690.7, -2.15e-08
2692.7, -2.368e-08
2694.7, -1.89e-08
2696.7, -2.29e-08
2698.7, -2.296e-08
2700.7, -2.059e-08
2702.7, -2.388e-08
2704.7, -1.885e-08
2706.7, -1.964e-08
2708.7, -2.516e-08
2710.7, -2.048e-08
2712.7, -2.178e-08
2714.7, -2.063e-08
2716.7, -2.259e-08
2718.7, -2.476e-08
2720.7, -2.691e-08
2722.7, -2.562e-08
2724.7, -1.99e-08
2726.7, -2.479e-08
2728.7, -2.156e-08
2730.7, -2.635e-08
2732.7, -2.503e-08
2734.7, -2.125e-08
2736.7, -1.881e-08
2738.7, -2.312e-08
2740.7, -2.099e-08
2742.7, -2.064e-08
2744.7, -2.303e-08
2746.7, -2.368e-08
2748.7, -1.917e-08
2750.7, -2.2e-08
2752.7, -2.327e-08
2754.8, -2.455e-08
2756.8, -2.36e-08
2758.8, -2.386e-08
2760.8, -2.612e-08
2762.8, -2.133e-08
2764.8, -1.748e-08
2766.8, -1.809e-08
2768.8, -2.237e-08
2770.8, -2.672e-08
2772.8, -2.512e-08
2774.8, -2.963e-08
2776.8, -2.482e-08
2778.8, -3.044e-08
2780.8, -2.842e-08
2782.8, -2.631e-08
2784.8, -2.382e-08
2786.8, -2.643e-08
2788.8, -2.449e-08
2790.8, -2.347e-08
2792.8, -2.396e-08
2794.8, -2.21e-08
2796.8, -2.053e-08
2798.8, -1.944e-08
2800.8, -2.11e-08
2802.8, -2.181e-08
2804.8, -1.835e-08
2806.8, -2.031e-08
2808.8, -2.169e-08
2810.8, -2.608e-08
2812.8, -2.509e-08
2814.8, -2.614e-08
2816.8, -2.805e-08
2818.8, -2.451e-08
2820.8, -2.433e-08
2822.8, -2.855e-08
2824.8, -2.878e-08
2826.8, -2.435e-08
2828.8, -2.44e-08
2830.8, -2.291e-08
2832.8, -2.356e-08
2834.8, -2.297e-08
2836.8, -2.494e-08
2838.8, -2.306e-08
2840.8, -2.542e-08
2842.8, -2.252e-08
2844.8, -1.929e-08
2846.8, -2.305e-08
2848.8, -2.233e-08
2850.8, -2.083e-08
2852.8, -1.982e-08
2854.9, -2.054e-08
2856.9, -1.929e-08
2858.9, -2.407e-08
2860.9, -2.1e-08
2862.9, -1.877e-08
2864.9, -1.995e-08
2866.9, -2.025e-08
2868.9, -2.177e-08
2870.9, -2.002e-08
2872.9, -2.213e-08
2874.9, -1.966e-08
2876.9, -1.976e-08
2878.9, -1.911e-08
2880.9, -2.212e-08
2882.9, -2.344e-08
2884.9, -2.2e-08
2886.9, -1.954e-08
2888.9, -1.944e-08
2890.9, -2.255e-08
2892.9, -2.21e-08
2894.9, -1.993e-08
2896.9, -1.952e-08
2898.9, -2.282e-08
2900.9, -2.13e-08
2902.9, -1.86e-08
2904.9, -1.786e-08
2906.9, -2.399e-08
2908.9, -2.033e-08
2910.9, -2.225e-08
2912.9, -2.359e-08
2914.9, -2.45e-08
2916.9, -2.441e-08
2918.9, -1.679e-08
2920.9, -2.365e-08
2922.9, -2.116e-08
2924.9, -2.219e-08
2926.9, -2.066e-08
2928.9, -2.158e-08
2930.9, -2.145e-08
2932.9, -2.095e-08
2934.9, -2.108e-08
2936.9, -1.981e-08
2938.9, -2.118e-08
2940.9, -2.428e-08
2942.9, -2.497e-08
2944.9, -2.754e-08
2946.9, -2.376e-08
2948.9, -2.699e-08
2950.9, -2.592e-08
2952.9, -2.688e-08
2955.0, -2.372e-08
2957.0, -2.138e-08
2959.0, -2.725e-08
2961.0, -2.517e-08
2963.0, -2.587e-08
2965.0, -2.486e-08
2967.0, -2.5e-08
2969.0, -2.544e-08
2971.0, -2.457e-08
2973.0, -2.633e-08
2975.0, -2.677e-08
2977.0, -2.451e-08
2979.0, -2.196e-08
2981.0, -2.524e-08
2983.0, -2.12e-08
2985.0, -2.3e-08
2987.0, -2.158e-08
2989.0, -2.057e-08
2991.0, -2.243e-08
2993.0, -1.952e-08
2995.0, -2.041e-08
2997.0, -2.254e-08
2999.0, -2.223e-08
3001.0, -2.004e-08
3003.0, -2.254e-08
3005.0, -2.154e-08
3007.0, -2.307e-08
3009.0, -2.177e-08
3011.0, -2.3e-08
3013.0, -2.235e-08
3015.0, -1.865e-08
3017.0, -1.866e-08
3019.0, -2.216e-08
3021.0, -2.521e-08
3023.0, -1.623e-08
3025.0, -2.009e-08
3027.0, -1.936e-08
3029.0, -2.06e-08
3031.0, -2.059e-08
3033.0, -1.951e-08
3035.0, -2.43e-08
3037.0, -1.975e-08
3039.0, -1.877e-08
3041.0, -2.178e-08
3043.0, -2.395e-08
3045.0, -2.15e-08
3047.0, -1.665e-08
3049.0, -2.258e-08
3051.0, -1.996e-08
3053.0, -1.942e-08
3055.1, -1.969e-08
3057.1, -1.925e-08
3059.1, -2.037e-08
3061.1, -1.984e-08
3063.1, -1.79e-08
3065.1, -1.865e-08
3067.1, -1.914e-08
3069.1, -1.888e-08
3071.1, -1.725e-08
3073.1, -1.795e-08
3075.1, -1.561e-08
3077.1, -1.643e-08
3079.1, -2.046e-08
3081.1, -2.067e-08
3083.1, -2.304e-08
3085.1, -2.056e-08
3087.1, -2.013e-08
3089.1, -1.902e-08
3091.1, -2.12e-08
3093.1, -2.372e-08
3095.1, -2.095e-08
3097.1, -2.013e-08
3099.1, -2.132e-08
3101.1, -2.145e-08
3103.1, -2.142e-08
3105.1, -1.946e-08
3107.1, -2.026e-08
3109.1, -2.16e-08
3111.1, -2.288e-08
3113.1, -2.383e-08
3115.1, -2.116e-08
3117.1, -2.464e-08
3119.1, -2.231e-08
3121.1, -1.996e-08
3123.1, -2.139e-08
3125.1, -2.153e-08
3127.1, -2.602e-08
3129.1, -2.68e-08
3131.1, -2.393e-08
3133.1, -2.43e-08
3135.1, -2.496e-08
3137.1, -2.184e-08
3139.1, -1.913e-08
3141.1, -1.913e-08
3143.1, -1.608e-08
3145.1, -1.93e-08
3147.1, -1.936e-08
3149.1, -2.429e-08
3151.1, -2.336e-08
3153.1, -1.889e-08
3155.2, -2.241e-08
3157.2, -1.857e-08
3159.2, -2.102e-08
3161.2, -2.277e-08
3163.2, -1.876e-08
3165.2, -2.005e-08
3167.2, -2.324e-08
3169.2, -2.093e-08
3171.2, -2.326e-08
3173.2, -2.264e-08
3175.2, -1.838e-08
3177.2, -1.941e-08
3179.2, -2.001e-08
3181.2, -2.33e-08
3183.2, -2.36e-08
3185.2, -2.391e-08
3187.2, -1.895e-08
3189.2, -1.808e-08
3191.2, -2.141e-08
3193.2, -2.562e-08
3195.2, -2.613e-08
3197.2, -2.395e-08
3199.2, -2.401e-08
3201.2, -2.401e-08
3203.2, -2.217e-08
3205.2, -2.277e-08
3207.2, -2.686e-08
3209.2, -2.316e-08
3211.2, -2.503e-08
3213.2, -2.592e-08
3215.2, -2.366e-08
3217.2, -2.609e-08
3219.2, -2.47e-08
3221.2, -2.548e-08
3223.2, -2.23e-08
3225.2, -2.427e-08
3227.2, -2.371e-08
3229.2, -2.311e-08
3231.2, -2.463e-08
3233.2, -2.29e-08
3235.2, -2.917e-08
3237.2, -2.524e-08
3239.2, -2.412e-08
3241.2, -2.452e-08
3243.2, -2.277e-08
3245.2, -2.401e-08
3247.2, -2.445e-08
3249.2, -2.619e-08
3251.2, -2.243e-08
3253.2, -2.534e-08
3255.3, -1.988e-08
3257.3, -2.055e-08
3259.3, -2.294e-08
3261.3, -2.765e-08
3263.3, -2.554e-08
3265.3, -2.389e-08
3267.3, -2.163e-08
3269.3, -2.28e-08
3271.3, -2.235e-08
3273.3, -2.253e-08
3275.3, -2.374e-08
3277.3, -2.233e-08
3279.3, -2.193e-08
3281.3, -2.301e-08
3283.3, -2.329e-08
3285.3, -2.209e-08
3287.3, -2.359e-08
3289.3, -2.636e-08
3291.3, -2.842e-08
3293.3, -2.775e-08
3295.3, -2.548e-08
3297.3, -2.949e-08
3299.3, -2.883e-08
3301.3, -3.04e-08
3303.3, -2.553e-08
3305.3, -2.78e-08
3307.3, -2.745e-08
3309.3, -2.391e-08
3311.3, -3.044e-08
3313.3, -2.796e-08
3315.3, -2.665e-08
3317.3, -2.296e-08
3319.3, -2.244e-08
3321.3, -2.134e-08
3323.3, -2.417e-08
3325.3, -2.812e-08
3327.3, -2.327e-08
3329.3, -2.297e-08
3331.3, -1.997e-08
3333.3, -2.35e-08
3335.3, -2.165e-08
3337.3, -2.3e-08
3339.3, -2.324e-08
3341.3, -2.267e-08
3343.3, -2.241e-08
3345.3, -1.992e-08
3347.3, -2.241e-08
3349.3, -2.203e-08
3351.3, -2.286e-08
3353.3, -1.851e-08
3355.4, -2.211e-08
3357.4, -2.423e-08
3359.4, -2.307e-08
3361.4, -2.202e-08
3363.4, -2.247e-08
3365.4, -2.087e-08
3367.4, -1.994e-08
3369.4, -2.099e-08
3371.4, -2.088e-08
3373.4, -2.275e-08
3375.4, -1.92e-08
3377.4, -2.169e-08
3379.4, -2.317e-08
3381.4, -2.394e-08
3383.4, -2.395e-08
3385.4, -2.18e-08
3387.4, -2.417e-08
3389.4, -1.96e-08
3391.4, -2.261e-08
3393.4, -1.955e-08
3395.4, -2.011e-08
3397.4, -2.307e-08
3399.4, -2.242e-08
3401.4, -2.131e-08
3403.4, -1.969e-08
3405.4, -2.099e-08
3407.4, -1.973e-08
3409.4, -2.08e-08
3411.4, -2.216e-08
3413.4, -2.385e-08
3415.4, -2.053e-08
3417.4, -1.791e-08
3419.4, -2.036e-08
3421.4, -2.367e-08
3423.4, -2.403e-08
3425.4, -2.328e-08
3427.4, -2.223e-08
3429.4, -2.521e-08
3431.4, -2.175e-08
3433.4, -2.218e-08
3435.4, -2.216e-08
3437.4, -2.411e-08
3439.4, -2.46e-08
3441.4, -2.396e-08
3443.4, -2.524e-08
3445.4, -2.416e-08
3447.4, -1.795e-08
3449.4, -1.854e-08
3451.4, -1.916e-08
3453.4, -2.373e-08
3455.5, -2.457e-08
3457.5, -2.278e-08
3459.5, -2.262e-08
3461.5, -2.411e-08
3463.5, -2.03e-08
3465.5, -1.955e-08
3467.5, -2.254e-08
3469.5, -2.264e-08
3471.5, 1.1482e-07
3473.5, 1.4361e-07
3475.5, 1.5358e-07
3477.5, 1.4887e-07
3479.5, 1.628e-07
3481.5, 1.3803e-07
3483.5, 1.5193e-07
3485.5, 1.3786e-07
3487.5, 1.5367e-07
3489.5, 1.7635e-07
3491.5, 1.4924e-07
3493.5, 1.5924e-07
3495.5, 1.4981e-07
3497.5, 2.0518e-07
3499.5, 1.719e-07
3501.5, 1.9535e-07
3503.5, 1.6812e-07
3505.5, 1.9846e-07
3507.5, 1.6779e-07
3509.5, 1.7829e-07
3511.5, 1.4647e-07
3513.5, 1.2264e-07
3515.5, 1.9194e-07
3517.5, 1.6188e-07
3519.5, 1.8135e-07
3521.5, 1.3205e-07
3523.5, 1.7989e-07
3525.5, 1.7928e-07
3527.5, 1.6518e-07
3529.5, 2.0335e-07
3531.5, 1.6349e-07
3533.5, 1.5323e-07
3535.5, 1.7683e-07
3537.5, 1.5803e-07
3539.5, 2.1082e-07
3541.5, 1.9461e-07
3543.5, 1.9167e-07
3545.5, 1.4783e-07
3547.5, 2.1298e-07
3549.5, 1.5703e-07
3551.5, 1.7779e-07
3553.5, 1.7421e-07
3555.6, 1.9911e-07
3557.6, 1.9414e-07
3559.6, 1.6207e-07
3561.6, 1.6429e-07
3563.6, 1.436e-07
3565.6, 1.5961e-07
3567.6, 1.705e-07
3569.6, 1.6688e-07
3571.6, 1.921e-07
3573.6, 1.9171e-07
3575.6, 1.8427e-07
3577.6, 1.8986e-07
3579.6, 1.7281e-07
3581.6, 2.297e-07
3583.6, 1.7807e-07
3585.6, 1.8054e-07
3587.6, 1.799e-07
3589.6, 2.2199e-07
3591.6, 2.0998e-07
3593.6, 1.3063e-07
3595.6, 1.4858e-07
3597.6, 2.0261e-07
3599.6, 1.5852e-07
3601.6, 2.0817e-07
3603.6, 1.6038e-07
3605.6, 2.1854e-07
3607.6, 1.995e-07
3609.6, 1.9565e-07
3611.6, 1.2079e-07
3613.6, 1.7048e-07
3615.6, 2.0957e-07
3617.6, 1.8483e-07
3619.6, 1.7258e-07
3621.6, 1.9138e-07
3623.6, 1.7347e-07
3625.6, 2.2678e-07
3627.6, 1.86e-07
3629.6, 1.6748e-07
3631.6, 1.6686e-07
3633.6, 1.5717e-07
3635.6, 1.7994e-07
3637.6, 1.8202e-07
3639.6, 1.7538e-07
3641.6, 1.5777e-07
3643.6, 1.9471e-07
3645.6, 1.776e-07
3647.6, 1.6807e-07
3649.6, 1.4411e-07
3651.6, 1.765e-07
3653.6, 1.6236e-07
3655.7, 1.9277e-07
3657.7, 2.1654e-07
3659.7, 1.8243e-07
3661.7, 1.8366e-07
3663.7, 1.7685e-07
3665.7, 1.6651e-07
3667.7, 1.7771e-07
3669.7, 2.1188e-07
3671.7, 1.8972e-07
3673.7, 1.7944e-07
3675.7, 1.9218e-07
3677.7, 2.0632e-07
3679.7, 1.631e-07
3681.7, 2.0205e-07
3683.7, 2.137e-07
3685.7, 1.9442e-07
3687.7, 2.3192e-07
3689.7, 1.9124e-07
3691.7, 1.9382e-07
3693.7, 2.1252e-07
3695.7, 2.2705e-07
3697.7, 1.9568e-07
3699.7, 2.0874e-07
3701.7, 1.8818e-07
3703.7, 1.9512e-07
3705.7, 1.9141e-07
3707.7, 2.2126e-07
3709.7, 1.8195e-07
3711.7, 2.1914e-07
3713.7, 2.1334e-07
3715.7, 1.8648e-07
3717.7, 1.4944e-07
3719.7, 2.0888e-07
3721.7, 2.1562e-07
3723.7, 1.9876e-07
3725.7, 2.3438e-07
3727.7, 1.3776e-07
3729.7, 2.1223e-07
3731.7, 1.358e-07
3733.7, 1.8624e-07
3735.7, 2.0725e-07
3737.7, 1.9809e-07
3739.7, 2.0846e-07
3741.7, 1.8359e-07
3743.7, 2.0538e-07
3745.7, 1.6656e-07
3747.7, 1.6217e-07
3749.7, 2.2293e-07
3751.7, 1.987e-07
3753.7, 2.0181e-07
3755.8, 1.8033e-07
3757.8, 2.3148e-07
3759.8, 1.9759e-07
3761.8, 2.3809e-07
3763.8, 2.0534e-07
3765.8, 1.9735e-07
3767.8, 1.9992e-07
3769.8, 2.0949e-07
3771.8, 2.0616e-07
3773.8, 1.826e-07
3775.8, 1.8311e-07
3777.8, 2.1824e-07
3779.8, 1.8366e-07
3781.8, 1.764e-07
3783.8, 2.1558e-07
3785.8, 1.9944e-07
3787.8, 2.4047e-07
3789.8, 1.777e-07
3791.8, 1.8143e-07
3793.8, 1.7823e-07
3795.8, 2.0187e-07
3797.8, 2.1779e-07
3799.8, 2.0027e-07
3801.8, 1.9331e-07
3803.8, 2.052e-07
3805.8, 1.9136e-07
3807.8, 2.1208e-07
3809.8, 1.8471e-07
3811.8, 2.1329e-07
3813.8, 1.8028e-07
3815.8, 2.0059e-07
3817.8, 1.8797e-07
3819.8, 2.3303e-07
3821.8, 2.1183e-07
3823.8, 2.1059e-07
3825.8, 1.9516e-07
3827.8, 1.7753e-07
3829.8, 1.902e-07
3831.8, 1.7935e-07
3833.8, 2.4286e-07
3835.8, 1.7378e-07
3837.8, 1.6297e-07
3839.8, 1.7102e-07
3841.8, 2.0576e-07
3843.8, 2.0355e-07
3845.8, 2.1935e-07
3847.8, 2.0454e-07
3849.8, 2.1192e-07
3851.8, 1.9866e-07
3853.8, 1.828e-07
3855.9, 1.7459e-07
3857.9, 2.0619e-07
3859.9, 2.0129e-07
3861.9, 1.8374e-07
3863.9, 2.0287e-07
3865.9, 2.006e-07
3867.9, 1.5902e-07
3869.9, 1.7716e-07
3871.9, 1.9122e-07
3873.9, 1.9803e-07
3875.9, 1.913e-07
3877.9, 1.9308e-07
3879.9, 1.9102e-07
3881.9, 2.1937e-07
3883.9, 1.8712e-07
3885.9, 2.4255e-07
3887.9, 1.76e-07
3889.9, 2.0996e-07
3891.9, 1.9379e-07
3893.9, 1.9002e-07
3895.9, 2.4718e-07
3897.9, 2.4125e-07
3899.9, 2.0057e-07
3901.9, 2.5591e-07
3903.9, 2.355e-07
3905.9, 2.0073e-07
3907.9, 2.204e-07
3909.9, 2.2611e-07
3911.9, 2.1571e-07
3913.9, 1.9169e-07
3915.9, 2.0745e-07
3917.9, 1.9284e-07
3919.9, 1.6245e-07
3921.9, 1.9629e-07
3923.9, 2.0411e-07
3925.9, 2.0764e-07
3927.9, 1.7248e-07
3929.9, 2.1478e-07
3931.9, 2.0021e-07
3933.9, 1.8652e-07
3935.9, 2.3782e-07
3937.9, 2.6272e-07
3939.9, 2.0648e-07
3941.9, 2.2696e-07
3943.9, 1.6961e-07
3945.9, 2.0089e-07
3947.9, 2.2236e-07
3949.9, 2.1656e-07
3951.9, 2.1809e-07
3953.9, 1.9002e-07
3956.0, 2.0947e-07
3958.0, 2.0518e-07
3960.0, 1.6766e-07
3962.0, 2.1333e-07
3964.0, 2.0308e-07
3966.0, 2.0101e-07
3968.0, 2.0917e-07
3970.0, 2.1674e-07
3972.0, 2.3102e-07
3974.0, 1.9863e-07
3976.0, 2.0454e-07
3978.0, 1.8223e-07
3980.0, 2.2921e-07
3982.0, 1.9898e-07
3984.0, 1.9218e-07
3986.0, 2.0143e-07
3988.0, 1.9614e-07
3990.0, 1.8973e-07
3992.0, 2.0666e-07
3994.0, 2.0145e-07
3996.0, 1.6988e-07
3998.0, 1.6948e-07
4000.0, 1.8051e-07
4002.0, 1.627e-07
4004.0, 1.7936e-07
4006.0, 2.2547e-07
4008.0, 2.1814e-07
4010.0, 1.5586e-07
4012.0, 1.7804e-07
4014.0, 2.023e-07
4016.0, 2.4702e-07
4018.0, 1.825e-07
4020.0, 2.5345e-07
4022.0, 1.9276e-07
4024.0, 1.7002e-07
4026.0, 2.023e-07
4028.0, 2.1265e-07
4030.0, 2.0438e-07
4032.0, 2.0202e-07
4034.0, 2.2058e-07
4036.0, 1.7797e-07
4038.0, 3.0184e-07
4040.0, 2.2241e-07
4042.0, 2.3107e-07
4044.0, 1.926e-07
4046.0, 1.9826e-07
4048.0, 1.7216e-07
4050.0, 1.6754e-07
4052.0, 1.8517e-07
4054.0, 1.7951e-07
4056.1, 2.2797e-07
4058.1, 1.9576e-07
4060.1, 2.3203e-07
4062.1, 2.207e-07
4064.1, 2.0046e-07
4066.1, 2.1262e-07
4068.1, 2.3382e-07
4070.1, 1.6814e-07
4072.1, 2.0449e-07
4074.1, 1.8466e-07
4076.1, 2.4479e-07
4078.1, 2.1966e-07
4080.1, 1.9531e-07
4082.1, 1.9342e-07
4084.1, 2.0766e-07
4086.1, 2.2778e-07
4088.1, 2.0502e-07
4090.1, 2.3282e-07
4092.1, 1.8801e-07
4094.1, 1.9739e-07
4096.1, 1.9031e-07
4098.1, 2.4979e-07
4100.1, 1.9216e-07
4102.1, 1.921e-07
4104.1, 2.1929e-07
4106.1, 2.346e-07
4108.1, 2.0715e-07
4110.1, 2.2064e-07
4112.1, 2.1724e-07
4114.1, 1.7838e-07
4116.1, 2.2627e-07
4118.1, 2.201e-07
4120.1, 2.0025e-07
4122.1, 2.6788e-07
4124.1, 1.6987e-07
4126.1, 2.1968e-07
4128.1, 2.3896e-07
4130.1, 1.7348e-07
4132.1, 1.8438e-07
4134.1, 1.9682e-07
4136.1, 1.5582e-07
4138.1, 1.6531e-07
4140.1, 1.8871e-07
4142.1, 2.0812e-07
4144.1, 1.8779e-07
4146.1, 1.666e-07
4148.1, 2.0049e-07
4150.1, 2.5238e-07
4152.1, 2.1054e-07
4154.1, 1.8378e-07
4156.2, 2.3797e-07
4158.2, 2.5592e-07
4160.2, 2.0298e-07
4162.2, 2.1311e-07
4164.2, 2.5581e-07
4166.2, 1.9988e-07
4168.2, 1.7787e-07
4170.2, 2.0965e-07
4172.2, 2.4417e-07
4174.2, 2.05e-07
4176.2, 2.1964e-07
4178.2, 1.9483e-07
4180.2, 1.8499e-07
4182.2, 2.2332e-07
4184.2, 2.098e-07
4186.2, 2.1362e-07
4188.2, 2.2646e-07
4190.2, 2.0476e-07
4192.2, 2.0618e-07
4194.2, 2.3791e-07
4196.2, 1.6761e-07
4198.2, 2.6435e-07
4200.2, 1.8719e-07
4202.2, 2.0878e-07
4204.2, 2.3677e-07
4206.2, 2.0788e-07
4208.2, 2.4423e-07
4210.2, 2.2429e-07
4212.2, 1.645e-07
4214.2, 2.2724e-07
4216.2, 1.6513e-07
4218.2, 1.9184e-07
4220.2, 2.4848e-07
4222.2, 2.3924e-07
4224.2, 2.0924e-07
4226.2, 2.2976e-07
4228.2, 1.839e-07
4230.2, 2.4629e-07
4232.2, 1.7116e-07
4234.2, 2.179e-07
4236.2, 1.9488e-07
4238.2, 2.2289e-07
4240.2, 2.1591e-07
4242.2, 1.9475e-07
4244.2, 1.7861e-07
4246.2, 2.2209e-07
4248.2, 2.5157e-07
4250.2, 2.3486e-07
4252.2, 2.0722e-07
4254.2, 2.306e-07
4256.3, 1.792e-07
