Time sep (ms?), Current (A)
2158.2, -2.807e-08
2160.2, -2.689e-08
2162.2, -2.814e-08
2164.2, -2.873e-08
2166.2, -3.36e-08
2168.2, -3.047e-08
2170.2, -3.221e-08
2172.2, -2.606e-08
2174.2, -2.722e-08
2176.2, -3.063e-08
2178.2, -3.002e-08
2180.2, -3.076e-08
2182.2, -2.928e-08
2184.2, -2.967e-08
2186.2, -2.879e-08
2188.2, -2.773e-08
2190.2, -3.05e-08
2192.2, -3.011e-08
2194.2, -3.197e-08
2196.2, -3.068e-08
2198.2, -3.17e-08
2200.2, -3.137e-08
2202.2, -3.034e-08
2204.2, -3.226e-08
2206.2, -3.119e-08
2208.2, -2.831e-08
2210.2, -2.721e-08
2212.2, -2.843e-08
2214.2, -2.653e-08
2216.2, -3.275e-08
2218.2, -2.678e-08
2220.2, -2.984e-08
2222.2, -2.725e-08
2224.2, -2.734e-08
2226.2, -2.694e-08
2228.2, -2.91e-08
2230.2, -2.886e-08
2232.2, -3.272e-08
2234.2, -3.409e-08
2236.2, -3.409e-08
2238.2, -2.858e-08
2240.2, -3.139e-08
2242.2, -3.462e-08
2244.2, -3.56e-08
2246.2, -3.09e-08
2248.2, -3.481e-08
2250.2, -3.05e-08
2252.2, -3.218e-08
2254.3, -3.431e-08
2256.3, -2.969e-08
2258.3, -3.094e-08
2260.3, -2.932e-08
2262.3, -2.764e-08
2264.3, -2.912e-08
2266.3, -2.834e-08
2268.3, -2.916e-08
2270.3, -2.7e-08
2272.3, -2.769e-08
2274.3, -2.736e-08
2276.3, -2.791e-08
2278.3, -2.82e-08
2280.3, -2.719e-08
2282.3, -2.853e-08
2284.3, -2.481e-08
2286.3, -2.903e-08
2288.3, -2.8e-08
2290.3, -2.87e-08
2292.3, -2.951e-08
2294.3, -2.842e-08
2296.3, -2.906e-08
2298.3, -2.587e-08
2300.3, -2.371e-08
2302.3, -3.121e-08
2304.3, -3.019e-08
2306.3, -2.96e-08
2308.3, -3.215e-08
2310.3, -3.298e-08
2312.3, -3.145e-08
2314.3, -3.437e-08
2316.3, -3.797e-08
2318.3, -3.177e-08
2320.3, -3.374e-08
2322.3, -3.06e-08
2324.3, -2.973e-08
2326.3, -3.367e-08
2328.3, -2.959e-08
2330.3, -3.106e-08
2332.3, -3.209e-08
2334.3, -3.134e-08
2336.3, -3.191e-08
2338.3, -3.224e-08
2340.3, -3.056e-08
2342.3, -2.88e-08
2344.3, -2.946e-08
2346.3, -3.019e-08
2348.3, -3.211e-08
2350.3, -2.639e-08
2352.3, -2.914e-08
2354.4, -3.458e-08
2356.4, -3.501e-08
2358.4, -3.437e-08
2360.4, -3.492e-08
2362.4, -3.238e-08
2364.4, -3.135e-08
2366.4, -3.189e-08
2368.4, -3.073e-08
2370.4, -3.198e-08
2372.4, -3.163e-08
2374.4, -3.123e-08
2376.4, -2.727e-08
2378.4, -2.995e-08
2380.4, -2.946e-08
2382.4, -2.972e-08
2384.4, -2.906e-08
2386.4, -3.141e-08
2388.4, -2.85e-08
2390.4, -3.05e-08
2392.4, -3.088e-08
2394.4, -3.009e-08
2396.4, -2.882e-08
2398.4, -2.852e-08
2400.4, -2.856e-08
2402.4, -2.971e-08
2404.4, -3.004e-08
2406.4, -3.078e-08
2408.4, -3.066e-08
2410.4, -2.77e-08
2412.4, -3.171e-08
2414.4, -3.117e-08
2416.4, -2.804e-08
2418.4, -3.261e-08
2420.4, -2.862e-08
2422.4, -3.259e-08
2424.4, -2.938e-08
2426.4, -3.364e-08
2428.4, -2.376e-08
2430.4, -2.746e-08
2432.4, -2.204e-08
2434.4, -2.693e-08
2436.4, -2.877e-08
2438.4, -2.717e-08
2440.4, -2.851e-08
2442.4, -2.791e-08
2444.4, -2.764e-08
2446.4, -2.773e-08
2448.4, -2.815e-08
2450.4, -2.745e-08
2452.4, -2.677e-08
2454.5, -2.849e-08
2456.5, -2.673e-08
2458.5, -2.763e-08
2460.5, -2.763e-08
2462.5, -2.433e-08
2464.5, -2.331e-08
2466.5, -2.526e-08
2468.5, -3.053e-08
2470.5, -3.095e-08
2472.5, -2.925e-08
2474.5, -2.715e-08
2476.5, -3.052e-08
2478.5, -2.895e-08
2480.5, -2.56e-08
2482.5, -2.437e-08
2484.5, -2.707e-08
2486.5, -3.076e-08
2488.5, -2.936e-08
2490.5, -2.876e-08
2492.5, -2.639e-08
2494.5, -2.836e-08
2496.5, -2.71e-08
2498.5, -2.844e-08
2500.5, -2.894e-08
2502.5, -2.887e-08
2504.5, -3.109e-08
2506.5, -2.81e-08
2508.5, -2.619e-08
2510.5, -2.653e-08
2512.5, -2.685e-08
2514.5, -2.755e-08
2516.5, -2.606e-08
2518.5, -2.392e-08
2520.5, -2.869e-08
2522.5, -2.483e-08
2524.5, -2.314e-08
2526.5, -2.464e-08
2528.5, -2.714e-08
2530.5, -2.829e-08
2532.5, -2.498e-08
2534.5, -2.141e-08
2536.5, -2.275e-08
2538.5, -2.481e-08
2540.5, -2.445e-08
2542.5, -2.244e-08
2544.5, -2.454e-08
2546.5, -2.756e-08
2548.5, -2.576e-08
2550.5, -2.028e-08
2552.5, -2.158e-08
2554.6, -2.531e-08
2556.6, -2.599e-08
2558.6, -2.578e-08
2560.6, -2.81e-08
2562.6, -2.975e-08
2564.6, -3.49e-08
2566.6, -3.093e-08
2568.6, -3.059e-08
2570.6, -2.9e-08
2572.6, -2.735e-08
2574.6, -2.697e-08
2576.6, -2.878e-08
2578.6, -2.534e-08
2580.6, -2.356e-08
2582.6, -2.857e-08
2584.6, -2.893e-08
2586.6, -2.571e-08
2588.6, -2.336e-08
2590.6, -2.808e-08
2592.6, -3.039e-08
2594.6, -3.135e-08
2596.6, -2.763e-08
2598.6, -2.674e-08
2600.6, -2.864e-08
2602.6, -2.876e-08
2604.6, -2.526e-08
2606.6, -2.769e-08
2608.6, -3.368e-08
2610.6, -3.211e-08
2612.6, -2.888e-08
2614.6, -2.797e-08
2616.6, -3.052e-08
2618.6, -2.84e-08
2620.6, -2.952e-08
2622.6, -2.716e-08
2624.6, -2.979e-08
2626.6, -2.688e-08
2628.6, -2.898e-08
2630.6, -2.765e-08
2632.6, -3.106e-08
2634.6, -2.865e-08
2636.6, -2.769e-08
2638.6, -2.429e-08
2640.6, -2.473e-08
2642.6, -2.699e-08
2644.6, -2.774e-08
2646.6, -3.195e-08
2648.6, -3.198e-08
2650.6, -2.835e-08
2652.6, -2.806e-08
2654.7, -2.486e-08
2656.7, -2.811e-08
2658.7, -2.726e-08
2660.7, -3.009e-08
2662.7, -2.78e-08
2664.7, -2.706e-08
2666.7, -2.189e-08
2668.7, -2.88e-08
2670.7, -2.919e-08
2672.7, -2.771e-08
2674.7, -2.909e-08
2676.7, -2.835e-08
2678.7, -2.575e-08
2680.7, -3.149e-08
2682.7, -2.958e-08
2684.7, -3.225e-08
2686.7, -2.858e-08
2688.7, -2.791e-08
2690.7, -2.627e-08
2692.7, -2.839e-08
2694.7, -2.724e-08
2696.7, -2.931e-08
2698.7, -2.997e-08
2700.7, -2.616e-08
2702.7, -2.538e-08
2704.7, -2.799e-08
2706.7, -2.73e-08
2708.7, -3.02e-08
2710.7, -3.116e-08
2712.7, -3.091e-08
2714.7, -3.141e-08
2716.7, -3.133e-08
2718.7, -3.059e-08
2720.7, -3.265e-08
2722.7, -3.327e-08
2724.7, -3.156e-08
2726.7, -3.27e-08
2728.7, -2.807e-08
2730.7, -2.607e-08
2732.7, -2.949e-08
2734.7, -2.871e-08
2736.7, -2.543e-08
2738.7, -2.887e-08
2740.7, -2.541e-08
2742.7, -2.881e-08
2744.7, -2.605e-08
2746.7, -2.798e-08
2748.7, -2.559e-08
2750.7, -2.768e-08
2752.7, -2.713e-08
2754.8, -2.761e-08
2756.8, -2.715e-08
2758.8, -3.051e-08
2760.8, -2.78e-08
2762.8, -3.318e-08
2764.8, -2.831e-08
2766.8, -2.882e-08
2768.8, -2.851e-08
2770.8, -2.843e-08
2772.8, -3.132e-08
2774.8, -2.751e-08
2776.8, -3.007e-08
2778.8, -2.823e-08
2780.8, -3.194e-08
2782.8, -2.969e-08
2784.8, -2.879e-08
2786.8, -2.504e-08
2788.8, -3.084e-08
2790.8, -2.476e-08
2792.8, -2.71e-08
2794.8, -2.736e-08
2796.8, -2.951e-08
2798.8, -3.004e-08
2800.8, -2.723e-08
2802.8, -2.904e-08
2804.8, -3.009e-08
2806.8, -3.133e-08
2808.8, -2.855e-08
2810.8, -2.798e-08
2812.8, -2.536e-08
2814.8, -2.926e-08
2816.8, -2.751e-08
2818.8, -3.143e-08
2820.8, -3.242e-08
2822.8, -2.665e-08
2824.8, -3.089e-08
2826.8, -2.947e-08
2828.8, -3.052e-08
2830.8, -3.195e-08
2832.8, -2.777e-08
2834.8, -2.726e-08
2836.8, -2.498e-08
2838.8, -2.822e-08
2840.8, -2.63e-08
2842.8, -2.804e-08
2844.8, -2.652e-08
2846.8, -2.818e-08
2848.8, -2.542e-08
2850.8, -2.755e-08
2852.8, -2.623e-08
2854.9, -2.707e-08
2856.9, -2.871e-08
2858.9, -2.848e-08
2860.9, -3.099e-08
2862.9, -2.93e-08
2864.9, -2.78e-08
2866.9, -3.162e-08
2868.9, -2.819e-08
2870.9, -2.823e-08
2872.9, -2.64e-08
2874.9, -2.697e-08
2876.9, -2.834e-08
2878.9, -2.98e-08
2880.9, -2.859e-08
2882.9, -2.968e-08
2884.9, -2.709e-08
2886.9, -2.987e-08
2888.9, -2.819e-08
2890.9, -2.952e-08
2892.9, -3.215e-08
2894.9, -2.993e-08
2896.9, -3.021e-08
2898.9, -3.217e-08
2900.9, -3.069e-08
2902.9, -2.7e-08
2904.9, -2.623e-08
2906.9, -2.446e-08
2908.9, -3.294e-08
2910.9, -2.764e-08
2912.9, -2.849e-08
2914.9, -2.525e-08
2916.9, -2.527e-08
2918.9, -2.855e-08
2920.9, -2.817e-08
2922.9, -3.18e-08
2924.9, -3.009e-08
2926.9, -2.939e-08
2928.9, -2.768e-08
2930.9, -3.035e-08
2932.9, -3.063e-08
2934.9, -2.964e-08
2936.9, -2.867e-08
2938.9, -2.818e-08
2940.9, -2.95e-08
2942.9, -2.747e-08
2944.9, -2.848e-08
2946.9, -3.048e-08
2948.9, -3.174e-08
2950.9, -3.075e-08
2952.9, -2.988e-08
2955.0, -3.101e-08
2957.0, -2.83e-08
2959.0, -3.301e-08
2961.0, -2.955e-08
2963.0, -2.832e-08
2965.0, -2.658e-08
2967.0, -2.468e-08
2969.0, -2.815e-08
2971.0, -3.021e-08
2973.0, -2.98e-08
2975.0, -3.2e-08
2977.0, -3.429e-08
2979.0, -3.125e-08
2981.0, -3.019e-08
2983.0, -2.885e-08
2985.0, -3.315e-08
2987.0, -3.556e-08
2989.0, -3.182e-08
2991.0, -3.041e-08
2993.0, -3.084e-08
2995.0, -3.44e-08
2997.0, -3.418e-08
2999.0, -2.973e-08
3001.0, -2.755e-08
3003.0, -2.808e-08
3005.0, -3.095e-08
3007.0, -2.985e-08
3009.0, -2.985e-08
3011.0, -2.833e-08
3013.0, -3.114e-08
3015.0, -2.947e-08
3017.0, -3.134e-08
3019.0, -2.967e-08
3021.0, -2.924e-08
3023.0, -3.289e-08
3025.0, -2.886e-08
3027.0, -3.28e-08
3029.0, -2.949e-08
3031.0, -3.219e-08
3033.0, -3.332e-08
3035.0, -3.035e-08
3037.0, -3.264e-08
3039.0, -3.096e-08
3041.0, -2.956e-08
3043.0, -3.37e-08
3045.0, -2.867e-08
3047.0, -3.322e-08
3049.0, -3.044e-08
3051.0, 1.8942e-07
3053.0, 3.485e-07
3055.1, 3.2947e-07
3057.1, 3.4146e-07
3059.1, 3.1151e-07
3061.1, 3.4235e-07
3063.1, 3.3069e-07
3065.1, 3.6628e-07
3067.1, 3.2011e-07
3069.1, 2.9416e-07
3071.1, 2.7467e-07
3073.1, 3.4176e-07
3075.1, 3.3029e-07
3077.1, 3.4673e-07
3079.1, 3.4997e-07
3081.1, 3.9848e-07
3083.1, 3.2543e-07
3085.1, 3.344e-07
3087.1, 3.3616e-07
3089.1, 3.3398e-07
3091.1, 3.4755e-07
3093.1, 3.5e-07
3095.1, 3.2638e-07
3097.1, 3.5167e-07
3099.1, 3.0649e-07
3101.1, 3.4905e-07
3103.1, 3.5829e-07
3105.1, 3.4035e-07
3107.1, 3.7868e-07
3109.1, 3.6984e-07
3111.1, 3.8806e-07
3113.1, 3.5322e-07
3115.1, 3.7716e-07
3117.1, 3.4123e-07
3119.1, 3.4675e-07
3121.1, 3.2266e-07
3123.1, 3.8303e-07
3125.1, 3.4413e-07
3127.1, 3.4507e-07
3129.1, 3.6355e-07
3131.1, 3.762e-07
3133.1, 3.7574e-07
3135.1, 3.5798e-07
3137.1, 3.4368e-07
3139.1, 3.485e-07
3141.1, 3.5919e-07
3143.1, 3.3742e-07
3145.1, 3.6332e-07
3147.1, 3.5015e-07
3149.1, 3.3091e-07
3151.1, 3.8274e-07
3153.1, 3.3467e-07
3155.2, 3.8952e-07
3157.2, 3.7056e-07
3159.2, 3.4328e-07
3161.2, 3.3563e-07
3163.2, 3.672e-07
3165.2, 3.3434e-07
3167.2, 3.241e-07
3169.2, 3.2822e-07
3171.2, 4.0297e-07
3173.2, 3.6598e-07
3175.2, 3.4917e-07
3177.2, 3.6749e-07
3179.2, 3.7169e-07
3181.2, 3.919e-07
3183.2, 3.6977e-07
3185.2, 3.8017e-07
3187.2, 4.0862e-07
3189.2, 3.2395e-07
3191.2, 4.1708e-07
3193.2, 3.7082e-07
3195.2, 3.8106e-07
3197.2, 3.0675e-07
3199.2, 3.8141e-07
3201.2, 3.5988e-07
3203.2, 3.2341e-07
3205.2, 3.4038e-07
3207.2, 3.4829e-07
3209.2, 4.0124e-07
3211.2, 3.5423e-07
3213.2, 3.4212e-07
3215.2, 3.4748e-07
3217.2, 3.9611e-07
3219.2, 3.3658e-07
3221.2, 3.576e-07
3223.2, 3.4442e-07
3225.2, 3.3693e-07
3227.2, 3.5747e-07
3229.2, 3.8682e-07
3231.2, 4.2716e-07
3233.2, 3.7415e-07
3235.2, 3.6431e-07
3237.2, 3.4133e-07
3239.2, 3.933e-07
3241.2, 3.4038e-07
3243.2, 3.4776e-07
3245.2, 3.7309e-07
3247.2, 3.6695e-07
3249.2, 3.6859e-07
3251.2, 3.5342e-07
3253.2, 3.7231e-07
3255.3, 3.2924e-07
3257.3, 3.7643e-07
3259.3, 3.9817e-07
3261.3, 3.6623e-07
3263.3, 3.9097e-07
3265.3, 3.7923e-07
3267.3, 3.7352e-07
3269.3, 3.8661e-07
3271.3, 3.6288e-07
3273.3, 4.1309e-07
3275.3, 4.038e-07
3277.3, 3.8942e-07
3279.3, 4.0314e-07
3281.3, 3.5213e-07
3283.3, 3.6373e-07
3285.3, 3.6731e-07
3287.3, 3.8298e-07
3289.3, 3.9938e-07
3291.3, 3.6433e-07
3293.3, 4.175e-07
3295.3, 3.6768e-07
3297.3, 3.814e-07
3299.3, 3.8817e-07
3301.3, 4.2362e-07
3303.3, 3.592e-07
3305.3, 3.545e-07
3307.3, 3.6524e-07
3309.3, 4.472e-07
3311.3, 3.9157e-07
3313.3, 3.5963e-07
3315.3, 3.9187e-07
3317.3, 3.4474e-07
3319.3, 3.6921e-07
3321.3, 3.7057e-07
3323.3, 3.8493e-07
3325.3, 3.57e-07
3327.3, 4.2753e-07
3329.3, 3.8686e-07
3331.3, 3.7866e-07
3333.3, 3.8972e-07
3335.3, 4.4794e-07
3337.3, 3.9609e-07
3339.3, 3.6875e-07
3341.3, 3.8724e-07
3343.3, 3.7862e-07
3345.3, 3.5112e-07
3347.3, 3.8452e-07
3349.3, 3.7998e-07
3351.3, 3.711e-07
3353.3, 3.8089e-07
3355.4, 3.729e-07
3357.4, 3.4438e-07
3359.4, 3.8106e-07
3361.4, 3.6525e-07
3363.4, 4.2991e-07
3365.4, 3.8799e-07
3367.4, 3.3889e-07
3369.4, 4.013e-07
3371.4, 3.7151e-07
3373.4, 4.1237e-07
3375.4, 3.5395e-07
3377.4, 4.0995e-07
3379.4, 3.7665e-07
3381.4, 4.1712e-07
3383.4, 4.068e-07
3385.4, 3.8084e-07
3387.4, 4.0787e-07
3389.4, 4.3164e-07
3391.4, 4.0407e-07
3393.4, 3.9534e-07
3395.4, 3.7633e-07
3397.4, 4.0503e-07
3399.4, 3.7328e-07
3401.4, 3.778e-07
3403.4, 3.6925e-07
3405.4, 3.7848e-07
3407.4, 4.3211e-07
3409.4, 3.975e-07
3411.4, 3.7256e-07
3413.4, 3.9679e-07
3415.4, 3.9749e-07
3417.4, 3.4572e-07
3419.4, 3.84e-07
3421.4, 4.1811e-07
3423.4, 3.7094e-07
3425.4, 3.7783e-07
3427.4, 3.9379e-07
3429.4, 3.6791e-07
3431.4, 3.8802e-07
3433.4, 4.3695e-07
3435.4, 3.9078e-07
3437.4, 4.048e-07
3439.4, 3.6973e-07
3441.4, 3.7452e-07
3443.4, 3.4661e-07
3445.4, 4.0192e-07
3447.4, 3.454e-07
3449.4, 3.7954e-07
3451.4, 3.7755e-07
3453.4, 3.5647e-07
3455.5, 4.1984e-07
3457.5, 3.747e-07
3459.5, 3.7305e-07
3461.5, 4.0237e-07
3463.5, 4.2444e-07
3465.5, 3.8805e-07
3467.5, 3.959e-07
3469.5, 4.0897e-07
3471.5, 4.2817e-07
3473.5, 3.9203e-07
3475.5, 3.5986e-07
3477.5, 4.1979e-07
3479.5, 4.0782e-07
3481.5, 4.1636e-07
3483.5, 3.905e-07
3485.5, 3.6897e-07
3487.5, 4.2392e-07
3489.5, 3.8773e-07
3491.5, 3.935e-07
3493.5, 3.5112e-07
3495.5, 3.9906e-07
3497.5, 4.0648e-07
3499.5, 3.8622e-07
3501.5, 3.9067e-07
3503.5, 3.8256e-07
3505.5, 3.7987e-07
3507.5, 4.117e-07
3509.5, 3.7646e-07
3511.5, 3.8788e-07
3513.5, 3.6635e-07
3515.5, 4.2381e-07
3517.5, 3.8768e-07
3519.5, 3.8995e-07
3521.5, 4.0754e-07
3523.5, 4.1406e-07
3525.5, 4.0753e-07
3527.5, 4.1701e-07
3529.5, 4.1696e-07
3531.5, 4.3386e-07
3533.5, 3.7475e-07
3535.5, 3.8962e-07
3537.5, 3.8263e-07
3539.5, 3.7894e-07
3541.5, 3.5926e-07
3543.5, 3.956e-07
3545.5, 3.923e-07
3547.5, 3.7316e-07
3549.5, 3.611e-07
3551.5, 4.325e-07
3553.5, 3.6658e-07
3555.6, 4.338e-07
3557.6, 4.0095e-07
3559.6, 4.0655e-07
3561.6, 3.6111e-07
3563.6, 3.9035e-07
3565.6, 3.7717e-07
3567.6, 4.3076e-07
3569.6, 4.2719e-07
3571.6, 4.1807e-07
3573.6, 4.1994e-07
3575.6, 3.6897e-07
3577.6, 4.0454e-07
3579.6, 3.8758e-07
3581.6, 3.9045e-07
3583.6, 4.1448e-07
3585.6, 4.4394e-07
3587.6, 3.6804e-07
3589.6, 4.1466e-07
3591.6, 4.2035e-07
3593.6, 4.4833e-07
3595.6, 3.8403e-07
3597.6, 4.1686e-07
3599.6, 3.6704e-07
3601.6, 4.131e-07
3603.6, 3.9692e-07
3605.6, 4.2187e-07
3607.6, 3.8244e-07
3609.6, 3.9591e-07
3611.6, 3.8789e-07
3613.6, 4.222e-07
3615.6, 3.6991e-07
3617.6, 3.9276e-07
3619.6, 4.6448e-07
3621.6, 4.5508e-07
3623.6, 3.8331e-07
3625.6, 4.0747e-07
3627.6, 4.1587e-07
3629.6, 3.7356e-07
3631.6, 3.4091e-07
3633.6, 3.859e-07
3635.6, 3.7807e-07
3637.6, 4.1295e-07
3639.6, 4.484e-07
3641.6, 4.145e-07
3643.6, 3.9723e-07
3645.6, 3.7969e-07
3647.6, 4.3356e-07
3649.6, 4.0477e-07
3651.6, 3.855e-07
3653.6, 4.3055e-07
3655.7, 4.0398e-07
3657.7, 4.0663e-07
3659.7, 3.9785e-07
3661.7, 3.9441e-07
3663.7, 3.976e-07
3665.7, 3.8815e-07
3667.7, 3.7943e-07
3669.7, 3.9683e-07
3671.7, 3.7676e-07
3673.7, 3.7545e-07
3675.7, 4.3742e-07
3677.7, 4.0324e-07
3679.7, 3.9372e-07
3681.7, 3.9954e-07
3683.7, 3.9567e-07
3685.7, 4.4267e-07
3687.7, 4.1161e-07
3689.7, 3.9301e-07
3691.7, 4.1242e-07
3693.7, 3.8621e-07
3695.7, 4.0073e-07
3697.7, 3.8857e-07
3699.7, 3.9729e-07
3701.7, 4.3941e-07
3703.7, 3.7354e-07
3705.7, 4.0109e-07
3707.7, 4.6103e-07
3709.7, 4.1825e-07
3711.7, 3.7361e-07
3713.7, 3.7002e-07
3715.7, 4.0105e-07
3717.7, 4.2438e-07
3719.7, 4.0988e-07
3721.7, 4.1567e-07
3723.7, 3.6452e-07
3725.7, 3.8655e-07
3727.7, 3.8271e-07
3729.7, 3.6195e-07
3731.7, 4.3953e-07
3733.7, 4.3363e-07
3735.7, 3.8191e-07
3737.7, 4.0118e-07
3739.7, 3.8053e-07
3741.7, 3.8492e-07
3743.7, 4.1917e-07
3745.7, 4.1115e-07
3747.7, 3.5674e-07
3749.7, 3.9957e-07
3751.7, 4.1243e-07
3753.7, 4.1154e-07
3755.8, 3.9262e-07
3757.8, 4.0005e-07
3759.8, 4.0728e-07
3761.8, 4.1909e-07
3763.8, 3.8419e-07
3765.8, 4.1384e-07
3767.8, 4.2412e-07
3769.8, 4.1116e-07
3771.8, 4.3913e-07
3773.8, 4.1758e-07
3775.8, 4.1367e-07
3777.8, 4.2359e-07
3779.8, 4.5006e-07
3781.8, 4.3214e-07
3783.8, 4.07e-07
3785.8, 3.3283e-07
3787.8, 3.8639e-07
3789.8, 3.6434e-07
3791.8, 4.1497e-07
3793.8, 4.0088e-07
3795.8, 4.3671e-07
3797.8, 3.756e-07
3799.8, 4.1756e-07
3801.8, 3.878e-07
3803.8, 3.6953e-07
3805.8, 3.8244e-07
3807.8, 3.93e-07
3809.8, 4.253e-07
3811.8, 4.155e-07
3813.8, 3.7284e-07
3815.8, 4.3342e-07
3817.8, 3.8685e-07
3819.8, 3.9639e-07
3821.8, 4.1441e-07
3823.8, 4.8696e-07
3825.8, 4.4079e-07
3827.8, 4.0929e-07
3829.8, 4.3288e-07
3831.8, 4.0006e-07
3833.8, 3.9124e-07
3835.8, 4.0372e-07
3837.8, 3.8651e-07
3839.8, 4.2451e-07
3841.8, 4.1613e-07
3843.8, 4.143e-07
3845.8, 3.9462e-07
3847.8, 4.3305e-07
3849.8, 3.8171e-07
3851.8, 3.9333e-07
3853.8, 3.9657e-07
3855.9, 4.002e-07
3857.9, 4.1182e-07
3859.9, 4.1681e-07
3861.9, 4.1404e-07
3863.9, 3.912e-07
3865.9, 3.7944e-07
3867.9, 4.1337e-07
3869.9, 4.1774e-07
3871.9, 4.1348e-07
3873.9, 4.3102e-07
3875.9, 3.7965e-07
3877.9, 4.3311e-07
3879.9, 4.1991e-07
3881.9, 3.8288e-07
3883.9, 4.1384e-07
3885.9, 3.9827e-07
3887.9, 3.6902e-07
3889.9, 3.6205e-07
3891.9, 4.7056e-07
3893.9, 4.1812e-07
3895.9, 3.984e-07
3897.9, 4.0114e-07
3899.9, 4.0337e-07
3901.9, 4.3709e-07
3903.9, 3.9298e-07
3905.9, 4.0678e-07
3907.9, 3.9552e-07
3909.9, 3.9881e-07
3911.9, 3.8794e-07
3913.9, 3.6779e-07
3915.9, 4.0204e-07
3917.9, 4.0907e-07
3919.9, 4.1886e-07
3921.9, 4.6668e-07
3923.9, 3.7371e-07
3925.9, 4.0681e-07
3927.9, 3.6548e-07
3929.9, 4.264e-07
3931.9, 4.3453e-07
3933.9, 4.5471e-07
3935.9, 4.001e-07
3937.9, 3.8887e-07
3939.9, 3.9671e-07
3941.9, 3.8953e-07
3943.9, 4.1278e-07
3945.9, 4.1015e-07
3947.9, 4.3215e-07
3949.9, 3.9687e-07
3951.9, 4.3384e-07
3953.9, 4.3777e-07
3956.0, 3.5977e-07
3958.0, 4.0792e-07
3960.0, 4.1171e-07
3962.0, 3.969e-07
3964.0, 3.8287e-07
3966.0, 3.7156e-07
3968.0, 3.815e-07
3970.0, 4.016e-07
3972.0, 3.9654e-07
3974.0, 4.0514e-07
3976.0, 4.3649e-07
3978.0, 4.2283e-07
3980.0, 4.2468e-07
3982.0, 3.8401e-07
3984.0, 4.1988e-07
3986.0, 4.0988e-07
3988.0, 3.9195e-07
3990.0, 4.1831e-07
3992.0, 3.9662e-07
3994.0, 3.6739e-07
3996.0, 4.2657e-07
3998.0, 4.0368e-07
4000.0, 4.1391e-07
4002.0, 3.601e-07
4004.0, 3.6807e-07
4006.0, 3.7734e-07
4008.0, 3.8669e-07
4010.0, 4.2616e-07
4012.0, 4.3234e-07
4014.0, 3.9128e-07
4016.0, 3.9398e-07
4018.0, 3.7926e-07
4020.0, 4.1073e-07
4022.0, 3.9114e-07
4024.0, 4.1374e-07
4026.0, 4.1576e-07
4028.0, 3.935e-07
4030.0, 3.4196e-07
4032.0, 3.9839e-07
4034.0, 3.4799e-07
4036.0, 4.1014e-07
4038.0, 4.0231e-07
4040.0, 3.7478e-07
4042.0, 4.2282e-07
4044.0, 4.0238e-07
4046.0, 3.936e-07
4048.0, 4.4317e-07
4050.0, 3.7488e-07
4052.0, 1.6557e-07
4054.0, -2.378e-08
4056.1, -2.606e-08
4058.1, -2.44e-08
4060.1, -2.603e-08
4062.1, -2.565e-08
4064.1, -2.943e-08
4066.1, -3.127e-08
4068.1, -3.238e-08
4070.1, -2.832e-08
4072.1, -2.343e-08
4074.1, -2.543e-08
4076.1, -2.811e-08
4078.1, -2.872e-08
4080.1, -2.942e-08
4082.1, -2.7e-08
4084.1, -2.762e-08
4086.1, -3.097e-08
4088.1, -2.921e-08
4090.1, -3.425e-08
4092.1, -3.465e-08
4094.1, -3.089e-08
4096.1, -3.004e-08
4098.1, -3.049e-08
4100.1, -2.661e-08
4102.1, -2.878e-08
4104.1, -2.85e-08
4106.1, -2.832e-08
4108.1, -2.998e-08
4110.1, -3.078e-08
4112.1, -3.098e-08
4114.1, -3.149e-08
4116.1, -2.802e-08
4118.1, -2.724e-08
4120.1, -2.768e-08
4122.1, -2.545e-08
4124.1, -2.868e-08
4126.1, -2.649e-08
4128.1, -2.424e-08
4130.1, -2.757e-08
4132.1, -2.988e-08
4134.1, -2.376e-08
4136.1, -2.714e-08
4138.1, -2.823e-08
4140.1, -2.687e-08
4142.1, -2.686e-08
4144.1, -2.688e-08
4146.1, -2.972e-08
4148.1, -2.907e-08
4150.1, -2.879e-08
4152.1, -2.976e-08
4154.1, -2.82e-08
4156.2, -3.396e-08
4158.2, -3.23e-08
4160.2, -3.169e-08
4162.2, -3.114e-08
4164.2, -2.744e-08
4166.2, -2.913e-08
4168.2, -3.028e-08
4170.2, -2.836e-08
4172.2, -3.089e-08
4174.2, -2.509e-08
4176.2, -2.751e-08
4178.2, -2.785e-08
4180.2, -2.637e-08
4182.2, -2.649e-08
4184.2, -2.819e-08
4186.2, -2.73e-08
4188.2, -2.663e-08
4190.2, -2.91e-08
4192.2, -2.689e-08
4194.2, -2.51e-08
4196.2, -2.681e-08
4198.2, -2.909e-08
4200.2, -2.765e-08
4202.2, -3.008e-08
4204.2, -2.756e-08
4206.2, -2.46e-08
4208.2, -2.581e-08
4210.2, -2.981e-08
4212.2, -2.879e-08
4214.2, -2.634e-08
4216.2, -2.803e-08
4218.2, -2.78e-08
4220.2, -2.834e-08
4222.2, -2.469e-08
4224.2, -2.515e-08
4226.2, -2.638e-08
4228.2, -2.673e-08
4230.2, -2.728e-08
4232.2, -2.845e-08
4234.2, -3.125e-08
4236.2, -2.605e-08
4238.2, -3.032e-08
4240.2, -3.103e-08
