Time sep (ms?), Current (A)
2230.2, -3.211e-08
2232.2, -3.446e-08
2234.2, -3.356e-08
2236.2, -3.019e-08
2238.2, -3.205e-08
2240.2, -3.102e-08
2242.2, -3.679e-08
2244.2, -3.379e-08
2246.2, -3.235e-08
2248.2, -3.191e-08
2250.2, -3.504e-08
2252.2, -3.607e-08
2254.3, -3.721e-08
2256.3, -3.27e-08
2258.3, -3.494e-08
2260.3, -3.517e-08
2262.3, -3.496e-08
2264.3, -3.442e-08
2266.3, -3.447e-08
2268.3, -3.191e-08
2270.3, -3.417e-08
2272.3, -3.531e-08
2274.3, -3.451e-08
2276.3, -3.271e-08
2278.3, -3.135e-08
2280.3, -3.525e-08
2282.3, -3.334e-08
2284.3, -3.65e-08
2286.3, -3.356e-08
2288.3, -3.218e-08
2290.3, -2.821e-08
2292.3, -2.828e-08
2294.3, -3.083e-08
2296.3, -3.04e-08
2298.3, -3.051e-08
2300.3, -3.273e-08
2302.3, -3.198e-08
2304.3, -3.386e-08
2306.3, -3.409e-08
2308.3, -3.505e-08
2310.3, -3.581e-08
2312.3, -3.478e-08
2314.3, -3.426e-08
2316.3, -3.397e-08
2318.3, -3.012e-08
2320.3, -3.437e-08
2322.3, -3.07e-08
2324.3, -3.42e-08
2326.3, -3.025e-08
2328.3, -3.53e-08
2330.3, -3.573e-08
2332.3, -3.74e-08
2334.3, -3.515e-08
2336.3, -3.808e-08
2338.3, -3.576e-08
2340.3, -3.531e-08
2342.3, -3.574e-08
2344.3, -3.267e-08
2346.3, -3.607e-08
2348.3, -3.457e-08
2350.3, -3.197e-08
2352.3, -3.251e-08
2354.4, -3.397e-08
2356.4, -3.499e-08
2358.4, -3.273e-08
2360.4, -3.217e-08
2362.4, -3.282e-08
2364.4, -3.461e-08
2366.4, -3.5e-08
2368.4, -3.402e-08
2370.4, -3.64e-08
2372.4, -3.155e-08
2374.4, -3.079e-08
2376.4, -2.855e-08
2378.4, -3.18e-08
2380.4, -2.961e-08
2382.4, -2.879e-08
2384.4, -3.037e-08
2386.4, -2.761e-08
2388.4, -3.003e-08
2390.4, -3.093e-08
2392.4, -3.285e-08
2394.4, -3.008e-08
2396.4, -2.918e-08
2398.4, -3.041e-08
2400.4, -2.97e-08
2402.4, -2.823e-08
2404.4, -2.997e-08
2406.4, -2.938e-08
2408.4, -3.268e-08
2410.4, -3.286e-08
2412.4, -3.31e-08
2414.4, -3.155e-08
2416.4, -3.178e-08
2418.4, -2.936e-08
2420.4, -2.953e-08
2422.4, -3.236e-08
2424.4, -2.931e-08
2426.4, -3.181e-08
2428.4, -3.19e-08
2430.4, -2.967e-08
2432.4, -3.206e-08
2434.4, -3.19e-08
2436.4, -3.207e-08
2438.4, -2.859e-08
2440.4, -3.231e-08
2442.4, -3.075e-08
2444.4, -3.255e-08
2446.4, -3.055e-08
2448.4, -3.311e-08
2450.4, -2.949e-08
2452.4, -2.588e-08
2454.5, -2.903e-08
2456.5, -2.993e-08
2458.5, -2.901e-08
2460.5, -3.333e-08
2462.5, -2.838e-08
2464.5, -2.953e-08
2466.5, -2.915e-08
2468.5, -2.71e-08
2470.5, -2.951e-08
2472.5, -2.983e-08
2474.5, -3.271e-08
2476.5, -3.084e-08
2478.5, -3.06e-08
2480.5, -3.111e-08
2482.5, -3.037e-08
2484.5, -3.357e-08
2486.5, -3.48e-08
2488.5, -3.453e-08
2490.5, -3.378e-08
2492.5, -3.613e-08
2494.5, -3.434e-08
2496.5, -3.39e-08
2498.5, -2.852e-08
2500.5, -3.077e-08
2502.5, -3.433e-08
2504.5, -2.963e-08
2506.5, -2.897e-08
2508.5, -2.994e-08
2510.5, -2.906e-08
2512.5, -2.935e-08
2514.5, -3.359e-08
2516.5, -2.786e-08
2518.5, -2.839e-08
2520.5, -3.336e-08
2522.5, -3.191e-08
2524.5, -3.117e-08
2526.5, -3.154e-08
2528.5, -3.069e-08
2530.5, -2.948e-08
2532.5, -2.8e-08
2534.5, -3.189e-08
2536.5, -3.25e-08
2538.5, -3.04e-08
2540.5, -3.298e-08
2542.5, -3.209e-08
2544.5, -3.061e-08
2546.5, -3.093e-08
2548.5, -3.191e-08
2550.5, -3.142e-08
2552.5, -3.241e-08
2554.6, -3.442e-08
2556.6, -2.938e-08
2558.6, -3.02e-08
2560.6, -2.583e-08
2562.6, -3.092e-08
2564.6, -3.065e-08
2566.6, -3.14e-08
2568.6, -3.342e-08
2570.6, -3.477e-08
2572.6, -3.248e-08
2574.6, -3.544e-08
2576.6, -3.345e-08
2578.6, -3.348e-08
2580.6, -3.43e-08
2582.6, -3.385e-08
2584.6, -3.355e-08
2586.6, -3.524e-08
2588.6, -3.193e-08
2590.6, -3.36e-08
2592.6, -3.089e-08
2594.6, -3.267e-08
2596.6, -2.988e-08
2598.6, -3.476e-08
2600.6, -3.14e-08
2602.6, -3.249e-08
2604.6, -3.133e-08
2606.6, -3.058e-08
2608.6, -3.09e-08
2610.6, -3.392e-08
2612.6, -3.091e-08
2614.6, -2.939e-08
2616.6, -3.149e-08
2618.6, -3.365e-08
2620.6, -2.882e-08
2622.6, -2.879e-08
2624.6, -3.321e-08
2626.6, -3.299e-08
2628.6, -3.231e-08
2630.6, -3.219e-08
2632.6, -3.125e-08
2634.6, -3.278e-08
2636.6, -2.937e-08
2638.6, -2.971e-08
2640.6, -2.712e-08
2642.6, -3.381e-08
2644.6, -3.296e-08
2646.6, -3.23e-08
2648.6, -2.973e-08
2650.6, -3.231e-08
2652.6, -3.642e-08
2654.7, -3.282e-08
2656.7, -3.394e-08
2658.7, -3.227e-08
2660.7, -3.026e-08
2662.7, -3.29e-08
2664.7, -2.997e-08
2666.7, -2.926e-08
2668.7, -2.8e-08
2670.7, -3.019e-08
2672.7, -2.881e-08
2674.7, -3.203e-08
2676.7, -2.847e-08
2678.7, -2.856e-08
2680.7, -3.021e-08
2682.7, -2.728e-08
2684.7, -3.393e-08
2686.7, -3.171e-08
2688.7, -3.073e-08
2690.7, -3.273e-08
2692.7, -3.336e-08
2694.7, -3.375e-08
2696.7, -3.334e-08
2698.7, -3.032e-08
2700.7, -2.803e-08
2702.7, -3.104e-08
2704.7, -2.928e-08
2706.7, -2.956e-08
2708.7, -3.115e-08
2710.7, -2.967e-08
2712.7, -3.279e-08
2714.7, -3.194e-08
2716.7, -3.324e-08
2718.7, -3.503e-08
2720.7, -3.338e-08
2722.7, -3.322e-08
2724.7, -2.995e-08
2726.7, -2.999e-08
2728.7, -3.235e-08
2730.7, -2.87e-08
2732.7, -3.01e-08
2734.7, -2.756e-08
2736.7, -3.07e-08
2738.7, -3.041e-08
2740.7, -3.228e-08
2742.7, -2.911e-08
2744.7, -2.944e-08
2746.7, -3.015e-08
2748.7, -3.129e-08
2750.7, -2.979e-08
2752.7, -3.466e-08
2754.8, -2.838e-08
2756.8, -3.114e-08
2758.8, -3.104e-08
2760.8, -2.755e-08
2762.8, -2.956e-08
2764.8, -3.333e-08
2766.8, -3.117e-08
2768.8, -3.268e-08
2770.8, -3.105e-08
2772.8, -2.983e-08
2774.8, -3.161e-08
2776.8, -3.077e-08
2778.8, -3.444e-08
2780.8, -3.355e-08
2782.8, -3.045e-08
2784.8, -3.089e-08
2786.8, -3.174e-08
2788.8, -2.707e-08
2790.8, -2.924e-08
2792.8, -3.211e-08
2794.8, -2.913e-08
2796.8, -2.814e-08
2798.8, -2.846e-08
2800.8, -2.841e-08
2802.8, -2.858e-08
2804.8, -3.129e-08
2806.8, -3.05e-08
2808.8, -3.064e-08
2810.8, -2.915e-08
2812.8, -3.285e-08
2814.8, -3.509e-08
2816.8, -3.151e-08
2818.8, -3.02e-08
2820.8, -3.202e-08
2822.8, -3.472e-08
2824.8, -3.514e-08
2826.8, -3.508e-08
2828.8, -3.579e-08
2830.8, -3.474e-08
2832.8, -3.363e-08
2834.8, -3.237e-08
2836.8, -3.11e-08
2838.8, -2.971e-08
2840.8, -3.134e-08
2842.8, -3e-08
2844.8, -3.294e-08
2846.8, -2.78e-08
2848.8, -3.013e-08
2850.8, -2.852e-08
2852.8, -3.418e-08
2854.9, -3.117e-08
2856.9, -3.139e-08
2858.9, -3.108e-08
2860.9, -2.721e-08
2862.9, -2.847e-08
2864.9, -2.809e-08
2866.9, -2.943e-08
2868.9, -2.939e-08
2870.9, -3.345e-08
2872.9, -2.833e-08
2874.9, -3.183e-08
2876.9, -3.346e-08
2878.9, -3.35e-08
2880.9, -3.274e-08
2882.9, -3.228e-08
2884.9, -3.027e-08
2886.9, -3.264e-08
2888.9, -3.125e-08
2890.9, -3.491e-08
2892.9, -3.47e-08
2894.9, -3.143e-08
2896.9, -3.075e-08
2898.9, -3.244e-08
2900.9, -3.28e-08
2902.9, -3.226e-08
2904.9, -3.491e-08
2906.9, -3.38e-08
2908.9, -3.269e-08
2910.9, -3.366e-08
2912.9, -3.312e-08
2914.9, -3.357e-08
2916.9, -2.956e-08
2918.9, -3.195e-08
2920.9, -2.905e-08
2922.9, -2.837e-08
2924.9, -3.172e-08
2926.9, -2.978e-08
2928.9, -3.16e-08
2930.9, -2.721e-08
2932.9, -3.26e-08
2934.9, -2.843e-08
2936.9, -3.29e-08
2938.9, -3.026e-08
2940.9, -3.12e-08
2942.9, -3.507e-08
2944.9, -3.325e-08
2946.9, -2.935e-08
2948.9, -2.642e-08
2950.9, -2.781e-08
2952.9, -2.678e-08
2955.0, -3.058e-08
2957.0, -2.689e-08
2959.0, -3.166e-08
2961.0, -2.784e-08
2963.0, -3.307e-08
2965.0, -2.972e-08
2967.0, -3.097e-08
2969.0, -3.179e-08
2971.0, -3.515e-08
2973.0, -3.249e-08
2975.0, -3.324e-08
2977.0, -3.092e-08
2979.0, -3.154e-08
2981.0, -3.092e-08
2983.0, -3.072e-08
2985.0, -3.23e-08
2987.0, -2.814e-08
2989.0, -3.37e-08
2991.0, -2.986e-08
2993.0, -2.906e-08
2995.0, -2.953e-08
2997.0, -2.862e-08
2999.0, -2.742e-08
3001.0, -2.816e-08
3003.0, -2.579e-08
3005.0, -2.927e-08
3007.0, -2.801e-08
3009.0, -2.898e-08
3011.0, -2.602e-08
3013.0, -2.603e-08
3015.0, -2.762e-08
3017.0, -2.465e-08
3019.0, -2.419e-08
3021.0, -2.597e-08
3023.0, -2.518e-08
3025.0, -2.793e-08
3027.0, -2.804e-08
3029.0, -2.669e-08
3031.0, -2.819e-08
3033.0, -3.082e-08
3035.0, -3.218e-08
3037.0, -2.718e-08
3039.0, -2.645e-08
3041.0, -2.944e-08
3043.0, -2.7e-08
3045.0, -2.436e-08
3047.0, -2.705e-08
3049.0, -2.907e-08
3051.0, -2.688e-08
3053.0, -2.909e-08
3055.1, -2.845e-08
3057.1, -2.729e-08
3059.1, -2.995e-08
3061.1, -2.979e-08
3063.1, -2.562e-08
3065.1, -2.662e-08
3067.1, -2.502e-08
3069.1, -2.646e-08
3071.1, -2.809e-08
3073.1, -2.836e-08
3075.1, -2.436e-08
3077.1, -2.407e-08
3079.1, -2.561e-08
3081.1, -3.043e-08
3083.1, -2.8e-08
3085.1, -2.735e-08
3087.1, -2.862e-08
3089.1, -2.712e-08
3091.1, -2.796e-08
3093.1, -2.672e-08
3095.1, -2.426e-08
3097.1, -2.705e-08
3099.1, -2.846e-08
3101.1, -2.786e-08
3103.1, -3.031e-08
3105.1, -2.977e-08
3107.1, -2.733e-08
3109.1, -2.806e-08
3111.1, -2.631e-08
3113.1, -2.879e-08
3115.1, -2.941e-08
3117.1, -2.813e-08
3119.1, -2.796e-08
3121.1, -2.967e-08
3123.1, -3.098e-08
3125.1, -2.857e-08
3127.1, -3.147e-08
3129.1, -2.98e-08
3131.1, -2.746e-08
3133.1, -2.514e-08
3135.1, -2.886e-08
3137.1, -2.848e-08
3139.1, -2.84e-08
3141.1, -2.837e-08
3143.1, -2.711e-08
3145.1, -2.657e-08
3147.1, -8.21e-09
3149.1, 1.14e-09
3151.1, 1.02e-08
3153.1, 2.34e-09
3155.2, 3.61e-09
3157.2, 5.69e-09
3159.2, 1.319e-08
3161.2, 9.13e-09
3163.2, 5.65e-09
3165.2, 5.85e-09
3167.2, 1.92e-09
3169.2, 5.93e-09
3171.2, 6.45e-09
3173.2, 1.275e-08
3175.2, 4.36e-09
3177.2, 6.72e-09
3179.2, 1.558e-08
3181.2, 1.178e-08
3183.2, 7.33e-09
3185.2, 6.02e-09
3187.2, 6.63e-09
3189.2, 1.13e-08
3191.2, 1.32e-09
3193.2, 6.33e-09
3195.2, 2.1e-09
3197.2, 5.19e-09
3199.2, 2.93e-09
3201.2, 5e-09
3203.2, 4.31e-09
3205.2, 4.17e-09
3207.2, 5.41e-09
3209.2, 9.85e-09
3211.2, 1.014e-08
3213.2, 5.64e-09
3215.2, 4.27e-09
3217.2, -3.03e-09
3219.2, 8.03e-09
3221.2, 3.46e-09
3223.2, 2.69e-09
3225.2, 3.7e-09
3227.2, 8.04e-09
3229.2, 4.44e-09
3231.2, 5.87e-09
3233.2, 2.76e-09
3235.2, -1.7e-10
3237.2, 5.34e-09
3239.2, 8.4e-09
3241.2, 1e-08
3243.2, 6.6e-09
3245.2, 1.25e-09
3247.2, 1.019e-08
3249.2, 4.26e-09
3251.2, 1.072e-08
3253.2, 6.7e-09
3255.3, 5.8e-10
3257.3, 6.17e-09
3259.3, -5.3e-10
3261.3, 6.87e-09
3263.3, 8.29e-09
3265.3, 1.337e-08
3267.3, 6.97e-09
3269.3, 9.53e-09
3271.3, 9.6e-09
3273.3, 9.15e-09
3275.3, 7.72e-09
3277.3, 1.007e-08
3279.3, 9.22e-09
3281.3, 4.14e-09
3283.3, 5.98e-09
3285.3, 1.258e-08
3287.3, 8.14e-09
3289.3, 1.07e-09
3291.3, 5.18e-09
3293.3, 4.67e-09
3295.3, 8.25e-09
3297.3, 1.98e-09
3299.3, 4.22e-09
3301.3, 1.89e-09
3303.3, 8.8e-10
3305.3, -3.03e-09
3307.3, 6.47e-09
3309.3, 2.98e-09
3311.3, 1.21e-09
3313.3, 2.63e-09
3315.3, 4.89e-09
3317.3, 1.44e-09
3319.3, 7.61e-09
3321.3, 8.7e-09
3323.3, 4.4e-10
3325.3, 3.87e-09
3327.3, 5.13e-09
3329.3, 1.193e-08
3331.3, 1.19e-09
3333.3, 5.81e-09
3335.3, 1.8e-10
3337.3, 1.53e-09
3339.3, 4.22e-09
3341.3, 3.8e-09
3343.3, -9.1e-10
3345.3, -4.3e-10
3347.3, 2.99e-09
3349.3, 8.55e-09
3351.3, 8.8e-10
3353.3, 9.44e-09
3355.4, 9.49e-09
3357.4, 6e-10
3359.4, 3.41e-09
3361.4, 4.2e-09
3363.4, 2.25e-09
3365.4, 3.99e-09
3367.4, 1.6e-09
3369.4, 8.6e-10
3371.4, 9.49e-09
3373.4, 5.99e-09
3375.4, 5.88e-09
3377.4, -1.5e-10
3379.4, 2.43e-09
3381.4, -1.11e-09
3383.4, 2.11e-09
3385.4, 2.41e-09
3387.4, 4.48e-09
3389.4, 2.25e-09
3391.4, 6.63e-09
3393.4, 7.85e-09
3395.4, 8.72e-09
3397.4, 3.01e-09
3399.4, 4.99e-09
3401.4, 1.074e-08
3403.4, 6.64e-09
3405.4, 1.315e-08
3407.4, 5.92e-09
3409.4, 4.79e-09
3411.4, 3.81e-09
3413.4, 3.77e-09
3415.4, 7.12e-09
3417.4, 6.16e-09
3419.4, 1.166e-08
3421.4, 6.82e-09
3423.4, 5.59e-09
3425.4, 1.66e-09
3427.4, 6.97e-09
3429.4, 5.65e-09
3431.4, 1.126e-08
3433.4, 4.56e-09
3435.4, 3.66e-09
3437.4, 4.26e-09
3439.4, 8.38e-09
3441.4, 3.73e-09
3443.4, 8.33e-09
3445.4, 3.01e-09
3447.4, 8.59e-09
3449.4, 5.8e-09
3451.4, 6.6e-09
3453.4, 9.13e-09
3455.5, 1.13e-08
3457.5, 2.47e-09
3459.5, 5.22e-09
3461.5, 7.4e-10
3463.5, 7.35e-09
3465.5, 9.17e-09
3467.5, 1.527e-08
3469.5, 9.81e-09
3471.5, 1.141e-08
3473.5, -1.76e-09
3475.5, 7.92e-09
3477.5, 4.68e-09
3479.5, 7.73e-09
3481.5, 7.99e-09
3483.5, 7.8e-09
3485.5, 1.152e-08
3487.5, 6.71e-09
3489.5, 8.99e-09
3491.5, 8.36e-09
3493.5, 8.12e-09
3495.5, 6.97e-09
3497.5, 1.033e-08
3499.5, 1.515e-08
3501.5, 3.72e-09
3503.5, 4.1e-09
3505.5, 1.05e-09
3507.5, 8.62e-09
3509.5, 6.08e-09
3511.5, 7.23e-09
3513.5, 8.85e-09
3515.5, 5.41e-09
3517.5, 9.98e-09
3519.5, 4.85e-09
3521.5, 6.92e-09
3523.5, 7.33e-09
3525.5, 4.17e-09
3527.5, 1.013e-08
3529.5, 1.745e-08
3531.5, 1.092e-08
3533.5, 1.25e-09
3535.5, 9.81e-09
3537.5, 5.35e-09
3539.5, 7.93e-09
3541.5, 7.91e-09
3543.5, 1.132e-08
3545.5, 8.85e-09
3547.5, 6.22e-09
3549.5, 6.39e-09
3551.5, 7.13e-09
3553.5, 1.019e-08
3555.6, 1.76e-09
3557.6, 1.081e-08
3559.6, 1.46e-09
3561.6, 4.16e-09
3563.6, 6.17e-09
3565.6, 1.85e-09
3567.6, 8.14e-09
3569.6, 3.55e-09
3571.6, 8.12e-09
3573.6, 1.396e-08
3575.6, 6.85e-09
3577.6, 1.46e-08
3579.6, 1.602e-08
3581.6, 1.199e-08
3583.6, 9.04e-09
3585.6, 6.26e-09
3587.6, 8.78e-09
3589.6, 1.132e-08
3591.6, 1.207e-08
3593.6, 8.9e-09
3595.6, 7.66e-09
3597.6, 1.073e-08
3599.6, 1.131e-08
3601.6, 1.24e-08
3603.6, 1.217e-08
3605.6, 1.187e-08
3607.6, 1.53e-08
3609.6, 9.86e-09
3611.6, 8.54e-09
3613.6, 1.918e-08
3615.6, 1.301e-08
3617.6, 1.084e-08
3619.6, 6.29e-09
3621.6, 6.8e-09
3623.6, 6.49e-09
3625.6, 2.08e-09
3627.6, 7.94e-09
3629.6, 9.35e-09
3631.6, 4.62e-09
3633.6, 8.83e-09
3635.6, 6.94e-09
3637.6, 1.587e-08
3639.6, 7.42e-09
3641.6, 9.73e-09
3643.6, 1.127e-08
3645.6, 6.49e-09
3647.6, 1.063e-08
3649.6, 6.55e-09
3651.6, 1.402e-08
3653.6, 4.17e-09
3655.7, 1.145e-08
3657.7, 1.061e-08
3659.7, 9.93e-09
3661.7, 6.42e-09
3663.7, 6.74e-09
3665.7, 1.202e-08
3667.7, 1.09e-08
3669.7, 1.949e-08
3671.7, 3.41e-09
3673.7, 1.104e-08
3675.7, 1.585e-08
3677.7, 9.34e-09
3679.7, 1.488e-08
3681.7, 3.63e-09
3683.7, 7.22e-09
3685.7, 3.1e-09
3687.7, 7.16e-09
3689.7, 6.04e-09
3691.7, 8.9e-09
3693.7, 1.148e-08
3695.7, 9.98e-09
3697.7, 7.33e-09
3699.7, 1.641e-08
3701.7, 1.166e-08
3703.7, 1.017e-08
3705.7, 9.09e-09
3707.7, 6.13e-09
3709.7, 1.339e-08
3711.7, 8.15e-09
3713.7, 6.26e-09
3715.7, 6.4e-09
3717.7, 4.07e-09
3719.7, 6.63e-09
3721.7, 5.08e-09
3723.7, 6.44e-09
3725.7, 1.22e-08
3727.7, 9.38e-09
3729.7, 1.204e-08
3731.7, 1.014e-08
3733.7, 1.281e-08
3735.7, 7.03e-09
3737.7, 4.53e-09
3739.7, 9.4e-09
3741.7, 5.2e-09
3743.7, 1.19e-08
3745.7, 5.57e-09
3747.7, 9.18e-09
3749.7, 6.52e-09
3751.7, 2.1e-09
3753.7, 1.042e-08
3755.8, 6.55e-09
3757.8, 5.27e-09
3759.8, 8.62e-09
3761.8, 8.44e-09
3763.8, 7.87e-09
3765.8, 1.131e-08
3767.8, 5.61e-09
3769.8, 6.27e-09
3771.8, 7.84e-09
3773.8, 5.19e-09
3775.8, 6.14e-09
3777.8, 1.152e-08
3779.8, 8.73e-09
3781.8, 4.45e-09
3783.8, 8.01e-09
3785.8, 8.98e-09
3787.8, 8.81e-09
3789.8, 5.09e-09
3791.8, 1.197e-08
3793.8, 1.103e-08
3795.8, 1.045e-08
3797.8, 6.46e-09
3799.8, 9.4e-09
3801.8, 1.156e-08
3803.8, 4.87e-09
3805.8, 1.278e-08
3807.8, 1.221e-08
3809.8, 1.05e-08
3811.8, 1.071e-08
3813.8, 1.459e-08
3815.8, 1.215e-08
3817.8, 7.89e-09
3819.8, 7.2e-09
3821.8, 1.083e-08
3823.8, 6.54e-09
3825.8, 1.04e-08
3827.8, 1.179e-08
3829.8, 9.22e-09
3831.8, 1.014e-08
3833.8, 1.09e-08
3835.8, 7.24e-09
3837.8, 3.73e-09
3839.8, 8.88e-09
3841.8, 8.9e-09
3843.8, 6.9e-10
3845.8, 2.95e-09
3847.8, 2.03e-09
3849.8, 5.89e-09
3851.8, 5.53e-09
3853.8, 6.93e-09
3855.9, -9.9e-10
3857.9, 2.66e-09
3859.9, 9.01e-09
3861.9, 9e-09
3863.9, 5.39e-09
3865.9, 8.89e-09
3867.9, 5.59e-09
3869.9, 4.62e-09
3871.9, 8.14e-09
3873.9, 4.7e-09
3875.9, 1.8e-09
3877.9, 6.84e-09
3879.9, 7.63e-09
3881.9, 7.08e-09
3883.9, 8.15e-09
3885.9, 6.51e-09
3887.9, 2.18e-09
3889.9, 4.13e-09
3891.9, 2.71e-09
3893.9, 3.41e-09
3895.9, 7.44e-09
3897.9, 4.26e-09
3899.9, 4.05e-09
3901.9, 4.61e-09
3903.9, 4.65e-09
3905.9, 4.44e-09
3907.9, 5.18e-09
3909.9, 6.85e-09
3911.9, 3.72e-09
3913.9, 9.52e-09
3915.9, 7.48e-09
3917.9, 5.03e-09
3919.9, 1.264e-08
3921.9, 1.146e-08
3923.9, 9.37e-09
3925.9, 2.98e-09
3927.9, 1.089e-08
3929.9, 7.86e-09
3931.9, 8.63e-09
3933.9, 9.04e-09
3935.9, 4.94e-09
3937.9, 4.62e-09
3939.9, 5.88e-09
3941.9, 1.015e-08
3943.9, 1.249e-08
3945.9, 2.65e-09
3947.9, 9.43e-09
3949.9, 2.38e-09
3951.9, 1.73e-09
3953.9, 8.78e-09
3956.0, 5.59e-09
3958.0, 8.91e-09
3960.0, 5.8e-10
3962.0, 7.56e-09
3964.0, 1.48e-09
3966.0, 4e-09
3968.0, 4.09e-09
3970.0, 6.81e-09
3972.0, 9.7e-10
3974.0, 6.66e-09
3976.0, 2.45e-09
3978.0, -1.93e-09
3980.0, 6.83e-09
3982.0, 9.16e-09
3984.0, 4.29e-09
3986.0, 9.35e-09
3988.0, 1.014e-08
3990.0, 1.21e-09
3992.0, 1.062e-08
3994.0, 1e-09
3996.0, -3.16e-09
3998.0, 1.54e-09
4000.0, 9.42e-09
4002.0, 4.68e-09
4004.0, 1.51e-09
4006.0, 2.02e-09
4008.0, 1.64e-09
4010.0, 4.02e-09
4012.0, 7.66e-09
4014.0, 2.2e-09
4016.0, 0.0
4018.0, 2.12e-09
4020.0, 2.73e-09
4022.0, -1.4e-10
4024.0, -9e-10
4026.0, 6.3e-09
4028.0, 4.59e-09
4030.0, 6.67e-09
4032.0, 5.75e-09
4034.0, 8.95e-09
4036.0, 5.92e-09
4038.0, 7.78e-09
4040.0, 5.29e-09
4042.0, -1.66e-09
4044.0, 1.28e-09
4046.0, 2.63e-09
4048.0, 4.1e-09
4050.0, 3.54e-09
4052.0, 7.7e-10
4054.0, 8.31e-09
4056.1, 4.75e-09
4058.1, 1.203e-08
4060.1, 3.07e-09
4062.1, 8.75e-09
4064.1, 8.97e-09
4066.1, 4.85e-09
4068.1, 4.7e-09
4070.1, 1.43e-09
4072.1, 3.06e-09
4074.1, 5.14e-09
4076.1, 5.89e-09
4078.1, 1.58e-09
4080.1, 1.269e-08
4082.1, 5.1e-09
4084.1, 5.51e-09
4086.1, 5.99e-09
4088.1, 1.371e-08
4090.1, 5.37e-09
4092.1, 1.577e-08
4094.1, 1.032e-08
4096.1, 7.98e-09
4098.1, -5.4e-10
4100.1, 5.72e-09
4102.1, 2.95e-09
4104.1, 9e-10
4106.1, 5.86e-09
4108.1, 3.32e-09
4110.1, 1.035e-08
4112.1, 2.41e-09
4114.1, 8.37e-09
4116.1, 2.46e-09
4118.1, 3.94e-09
4120.1, 2.1e-09
4122.1, 6.23e-09
4124.1, 4.86e-09
4126.1, 4.49e-09
4128.1, 2.27e-09
4130.1, 4.86e-09
4132.1, 3.79e-09
4134.1, 4.68e-09
4136.1, 4.88e-09
4138.1, 1.214e-08
4140.1, 1.049e-08
4142.1, 1.146e-08
4144.1, 1.272e-08
4146.1, 5.2e-10
4148.1, -2.108e-08
4150.1, -3.135e-08
4152.1, -3.512e-08
4154.1, -3.265e-08
4156.2, -3.73e-08
4158.2, -3.197e-08
4160.2, -3.515e-08
4162.2, -3.07e-08
4164.2, -3.728e-08
4166.2, -3.106e-08
4168.2, -3.599e-08
4170.2, -3.634e-08
4172.2, -3.372e-08
4174.2, -3.299e-08
4176.2, -3.164e-08
4178.2, -3.208e-08
4180.2, -3.27e-08
4182.2, -3.131e-08
4184.2, -3.143e-08
4186.2, -3.423e-08
4188.2, -3.121e-08
4190.2, -3.52e-08
4192.2, -3.372e-08
4194.2, -3.594e-08
4196.2, -3.702e-08
4198.2, -3.612e-08
4200.2, -3.256e-08
4202.2, -3.467e-08
4204.2, -3.449e-08
4206.2, -3.48e-08
4208.2, -3.378e-08
4210.2, -3.362e-08
4212.2, -3.51e-08
4214.2, -3.511e-08
4216.2, -3.581e-08
4218.2, -3.274e-08
4220.2, -3.478e-08
4222.2, -3.545e-08
4224.2, -3.376e-08
4226.2, -3.151e-08
4228.2, -3.25e-08
4230.2, -3.194e-08
4232.2, -2.717e-08
4234.2, -3.236e-08
4236.2, -3.313e-08
4238.2, -3.059e-08
4240.2, -3.032e-08
4242.2, -3.007e-08
4244.2, -3.124e-08
4246.2, -3.101e-08
4248.2, -2.911e-08
4250.2, -3.066e-08
4252.2, -3.04e-08
4254.2, -3.052e-08
4256.3, -3.164e-08
4258.3, -3.194e-08
4260.3, -2.922e-08
4262.3, -2.775e-08
4264.3, -2.67e-08
4266.3, -3.128e-08
4268.3, -3.223e-08
4270.3, -3.455e-08
4272.3, -3.197e-08
4274.3, -3.66e-08
4276.3, -3.712e-08
4278.3, -3.633e-08
4280.3, -3.435e-08
4282.3, -3.171e-08
4284.3, -3.139e-08
4286.3, -3.311e-08
4288.3, -3.539e-08
4290.3, -3.361e-08
4292.3, -3.685e-08
4294.3, -3.421e-08
4296.3, -3.268e-08
4298.3, -3.368e-08
4300.3, -3.401e-08
4302.3, -3.316e-08
4304.3, -3.294e-08
4306.3, -3.287e-08
4308.3, -2.745e-08
4310.3, -3.366e-08
4312.3, -3.252e-08
4314.3, -3.087e-08
4316.3, -3.465e-08
4318.3, -2.998e-08
4320.3, -3.692e-08
4322.3, -3.41e-08
4324.3, -3.715e-08
4326.3, -3.446e-08
4328.3, -3.518e-08
4330.3, -3.263e-08
4332.3, -3.128e-08
4334.3, -2.848e-08
4336.3, -2.813e-08
4338.3, -2.993e-08
4340.3, -2.993e-08
4342.3, -3.307e-08
4344.3, -3.163e-08
4346.3, -3.73e-08
4348.3, -3.057e-08
4350.3, -3.433e-08
4352.3, -3.225e-08
4354.3, -2.958e-08
4356.4, -3.185e-08
4358.4, -3.657e-08
4360.4, -3.286e-08
4362.4, -3.406e-08
4364.4, -3.304e-08
4366.4, -3.386e-08
4368.4, -3.429e-08
4370.4, -3.228e-08
4372.4, -3.15e-08
4374.4, -3.133e-08
4376.4, -3.025e-08
4378.4, -2.854e-08
4380.4, -3.024e-08
4382.4, -2.901e-08
4384.4, -3.25e-08
